depth,ID,day,mnth,yr,Date,DO,Temp,CO2,pH,SpC,min,light,velocity_m.s,VentDO,VentTemp_F,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,mean.DO.deficit,mean.DO.sat,DO.sat.def,velocity_m.h,Q_m.h,u.h,deltaDO,deltaDO_rate,K600_1d,K_reaeration,rearation,not,hour,Month,year,time.x,time.y,ER,GPP,GPPavg,u_md,L_max,L_min,demars
0.840347820210846,LF,20,2,2023,2023-02-20T15:00:00Z,5.28,74.19,12312,7.35893182548284,560.2,0,1238.1317999276744,0.07722387732048847,1.7458686679230768,73.34492582666667,1.2978983394900454,23.44,8.507165068069463,3.2271650680694632,22.97,8.583104273228685,6.837235605305608,5.032200336687536,8.545134670649073,0.5888965511535115,278.00595835375844,4672.434022164163,0.09189513611294041,3.5341313320769236,56.61598448500311,4.54476976960213,19.218915965388977,11.317953328926729,45.298031156076384,15,2,2023,AM,ER,-1.6540675650666836,46.95209872114307,13.007435447566218,6672.143000490203,4404.277887815413,587.2370517087218,one
0.840347820210846,LF,20,2,2023,2023-02-20T16:00:00Z,5.43,74.26,12096,7.36164997660971,560.6,0,849.1550923637146,0.07722387732048847,1.7458686679230768,73.34492582666667,1.2978983394900454,23.48,8.500757377308888,3.0707573773088885,22.97,8.583104273228685,6.837235605305608,4.953996491307248,8.541930825268786,0.5799621411885366,278.00595835375844,4672.434022164163,0.09189513611294041,3.684131332076923,59.018950553544656,4.54476976960213,18.920240826886168,10.97302338176367,48.04592717178099,16,2,2023,AM,ER,-1.6540675650666836,49.69999473684767,13.007435447566218,6672.143000490203,4404.277887815413,587.2370517087218,one
0.840347820210846,LF,20,2,2023,2023-02-20T17:00:00Z,5.26,74.05,11958,7.35375884669846,559.3,0,385.6715796348755,0.07722387732048847,1.7458686679230768,73.34492582666667,1.2978983394900454,23.36,8.520006255139773,3.260006255139773,22.97,8.583104273228685,6.837235605305608,5.0486209302226905,8.551555264184229,0.5903745896804774,278.00595835375844,4672.434022164163,0.09189513611294041,3.514131332076923,56.295589009197556,4.54476976960213,19.28162928881395,11.38338397975461,44.912205029442944,17,2,2023,AM,ER,-1.6540675650666836,46.56627259450963,13.007435447566218,6672.143000490203,4404.277887815413,587.2370517087218,one
0.840347820210846,LF,20,2,2023,2023-02-20T18:00:00Z,4.65,73.69,12162,7.33120889737505,557,0,0,0.07722387732048847,1.7458686679230768,73.34492582666667,1.2978983394900454,23.16,8.552260616811452,3.9022606168114518,22.97,8.583104273228685,6.837235605305608,5.36974811105853,8.567682445020068,0.6267445304511344,278.00595835375844,4672.434022164163,0.09189513611294041,2.9041313320769238,46.52352699712852,4.54476976960213,20.50807416178354,12.853323310984067,33.670203686144454,18,2,2023,ER,ER,-1.6540675650666836,35.32427125121114,13.007435447566218,6672.143000490203,4404.277887815413,587.2370517087218,one
0.840347820210846,LF,20,2,2023,2023-02-20T19:00:00Z,3.84,73.18,12606,7.30419142916909,554.3,0,0,0.07722387732048847,1.7458686679230768,73.34492582666667,1.2978983394900454,22.88,8.597783717068832,4.757783717068833,22.97,8.583104273228685,6.837235605305608,5.79750966118722,8.590443995148759,0.6748789311077775,278.00595835375844,4672.434022164163,0.09189513611294041,2.0941313320769233,33.54751022700403,4.54476976960213,22.141775671083824,14.943017897729245,18.604492329274787,19,2,2023,ER,ER,-1.6540675650666836,20.25855989434147,13.007435447566218,6672.143000490203,4404.277887815413,587.2370517087218,one
0.840347820210846,LF,20,2,2023,2023-02-20T20:00:00Z,3.24,72.79,13044,7.28546079645954,552,0,0,0.07722387732048847,1.7458686679230768,73.34492582666667,1.2978983394900454,22.66,8.633856006493229,5.393856006493229,22.97,8.583104273228685,6.837235605305608,6.115545805899418,8.608480139860957,0.7104094690980138,278.00595835375844,4672.434022164163,0.09189513611294041,1.4941313320769234,23.935645952837753,4.54476976960213,23.35641529793212,16.592618591836686,7.343027361001067,20,2,2023,ER,ER,-1.6540675650666836,8.99709492606775,13.007435447566218,6672.143000490203,4404.277887815413,587.2370517087218,one
0.840347820210846,LF,20,2,2023,2023-02-20T21:00:00Z,2.79,72.43,13458,7.27342307688101,549.6,0,0,0.07722387732048847,1.7458686679230768,73.34492582666667,1.2978983394900454,22.46,8.666884164600134,5.876884164600134,22.97,8.583104273228685,6.837235605305608,6.3570598849528714,8.62499421891441,0.7370509154675129,278.00595835375844,4672.434022164163,0.09189513611294041,1.0441313320769232,16.72674774721304,4.54476976960213,24.278802818147977,17.8947138435712,-1.1679660963581604,21,2,2023,ER,ER,-1.6540675650666836,0.4861014687085232,13.007435447566218,6672.143000490203,4404.277887815413,587.2370517087218,one
0.840347820210846,LF,20,2,2023,2023-02-20T22:00:00Z,2.44,72.1,13728,7.26827918053017,547.8,0,0,0.07722387732048847,1.7458686679230768,73.34492582666667,1.2978983394900454,22.28,8.696803060271515,6.2568030602715154,22.97,8.583104273228685,6.837235605305608,6.547019332788562,8.639953666750099,0.7577609308235109,278.00595835375844,4672.434022164163,0.09189513611294041,0.6941313320769231,11.119826920616045,4.54476976960213,25.004293541990858,18.947276748963297,-7.827449828347252,22,2,2023,ER,ER,-1.6540675650666836,0,13.007435447566218,6672.143000490203,4404.277887815413,587.2370517087218,one
0.840347820210846,LF,20,2,2023,2023-02-20T23:00:00Z,2.3,71.96,13872,7.26864913445674,546.5,0,0,0.07722387732048847,1.7458686679230768,73.34492582666667,1.2978983394900454,22.2,8.710159690212024,6.410159690212024,22.97,8.583104273228685,6.837235605305608,6.623697647758815,8.646631981720354,0.7660436643726508,278.00595835375844,4672.434022164163,0.09189513611294041,0.554131332076923,8.877058589977244,4.54476976960213,25.297142394020263,19.378715657672014,-10.50165706769477,23,2,2023,ER,ER,-1.6540675650666836,0,13.007435447566218,6672.143000490203,4404.277887815413,587.2370517087218,one
0.9209222661948544,LF,21,2,2023,2023-02-21T00:00:00Z,2.28,71.85,13932,7.27315184987463,NA,0,0,0.0737712886535192,1.7458686679230768,73.34492582666667,1.3587524465382732,22.14,8.720201265215929,6.440201265215929,22.97,8.583104273228685,6.837235605305608,6.638718435260769,8.651652769222306,0.7673352840601254,265.57663915266915,4891.5088075377835,0.08010588011769304,0.534131332076923,8.957856395095398,3.1805491981361236,19.445062387379252,14.92088247058652,-5.963026075491122,0,2,2023,ER,ER,1.6354619863843818,0,11.324168842220862,6373.8393396640595,6012.017682417187,801.6023576556249,one
0.9209222661948544,LF,21,2,2023,2023-02-21T01:00:00Z,2.26,71.78,13944,7.27597134017248,545.4,0,0,0.0737712886535192,1.7458686679230768,73.34492582666667,1.3587524465382732,22.1,8.72690716286343,6.46690716286343,22.97,8.583104273228685,6.837235605305608,6.652071384084519,8.655005718046057,0.7685808190992486,265.57663915266915,4891.5088075377835,0.08010588011769304,0.514131332076923,8.622438648292805,3.1805491981361236,19.484173689577915,14.975162173807822,-6.352723525515017,1,2,2023,ER,ER,1.6354619863843818,0,11.324168842220862,6373.8393396640595,6012.017682417187,801.6023576556249,one
0.9209222661948544,LF,21,2,2023,2023-02-21T02:00:00Z,2.29,71.74,13896,7.27850276761925,545.2,0,0,0.0737712886535192,1.7458686679230768,73.34492582666667,1.3587524465382732,22.08,8.730263573384951,6.440263573384951,22.97,8.583104273228685,6.837235605305608,6.638749589345279,8.656683923306819,0.7668929174451483,265.57663915266915,4891.5088075377835,0.08010588011769304,0.5441313320769232,9.125565268496695,3.1805491981361236,19.44515363889456,14.912350604300991,-5.786785335804296,2,2,2023,ER,ER,1.6354619863843818,0,11.324168842220862,6373.8393396640595,6012.017682417187,801.6023576556249,one
0.9209222661948544,LF,21,2,2023,2023-02-21T03:00:00Z,2.27,71.67,13908,7.27827070461277,544.9,0,0,0.0737712886535192,1.7458686679230768,73.34492582666667,1.3587524465382732,22.04,8.73698333017752,6.46698333017752,22.97,8.583104273228685,6.837235605305608,6.652109467741564,8.660043801703102,0.7681380856795835,265.57663915266915,4891.5088075377835,0.08010588011769304,0.5241313320769232,8.790147521694106,3.1805491981361236,19.484285238078485,14.966621563612575,-6.176474041918469,3,2,2023,ER,ER,1.6354619863843818,0,11.324168842220862,6373.8393396640595,6012.017682417187,801.6023576556249,one
0.9209222661948544,LF,21,2,2023,2023-02-21T04:00:00Z,2.23,71.64,13920,7.27938766332814,544.8,0,0,0.0737712886535192,1.7458686679230768,73.34492582666667,1.3587524465382732,22.02,8.740346681405066,6.510346681405066,22.97,8.583104273228685,6.837235605305608,6.673791143355337,8.661725477316875,0.770492110472966,265.57663915266915,4891.5088075377835,0.08010588011769304,0.48413133207692316,8.119312028088922,3.1805491981361236,19.54779170232819,15.061419283812779,-6.942107255723856,4,2,2023,ER,ER,1.6354619863843818,0,11.324168842220862,6373.8393396640595,6012.017682417187,801.6023576556249,one
0.9209222661948544,LF,21,2,2023,2023-02-21T05:00:00Z,2.25,71.6,13896,7.28194858080985,544.2,0,0,0.0737712886535192,1.7458686679230768,73.34492582666667,1.3587524465382732,22,8.743712351159378,6.4937123511593775,22.97,8.583104273228685,6.837235605305608,6.665473978232493,8.663408312194031,0.7693824114062152,265.57663915266915,4891.5088075377835,0.08010588011769304,0.5041313320769232,8.454729774891513,3.1805491981361236,19.52343040484631,15.020983963802074,-6.566254188910561,5,2,2023,ER,ER,1.6354619863843818,0,11.324168842220862,6373.8393396640595,6012.017682417187,801.6023576556249,one
0.9209222661948544,LF,21,2,2023,2023-02-21T06:00:00Z,2.27,71.56,13842,7.28448144274022,544,0,0,0.0737712886535192,1.7458686679230768,73.34492582666667,1.3587524465382732,21.98,8.747080341923198,6.477080341923198,22.97,8.583104273228685,6.837235605305608,6.657157973614403,8.665092307575941,0.7682731744004632,265.57663915266915,4891.5088075377835,0.08010588011769304,0.5241313320769232,8.790147521694106,3.1805491981361236,19.499072506527618,14.980614332454769,-6.190466810760663,6,2,2023,ER,ER,1.6354619863843818,0,11.324168842220862,6373.8393396640595,6012.017682417187,801.6023576556249,one
0.9209222661948544,LF,21,2,2023,2023-02-21T07:00:00Z,2.24,71.53,13848,7.28336421907361,543.6,0,155.14701378575344,0.0737712886535192,1.7458686679230768,73.34492582666667,1.3587524465382732,21.96,8.750450656183592,6.5104506561835915,22.97,8.583104273228685,6.837235605305608,6.6738431307446,8.666777464706138,0.7700489781724063,265.57663915266915,4891.5088075377835,0.08010588011769304,0.4941313320769234,8.287020901490221,3.1805491981361236,19.54794397539677,15.052874283625727,-6.765853382135505,7,2,2023,ER,ER,1.6354619863843818,0,11.324168842220862,6373.8393396640595,6012.017682417187,801.6023576556249,one
0.9209222661948544,LF,21,2,2023,2023-02-21T08:00:00Z,2.22,71.53,13830,7.27861601849053,543.8,0,643.8682808925531,0.0737712886535192,1.7458686679230768,73.34492582666667,1.3587524465382732,21.96,8.750450656183592,6.530450656183591,22.97,8.583104273228685,6.837235605305608,6.6838431307446,8.666777464706138,0.7712028095752227,265.57663915266915,4891.5088075377835,0.08010588011769304,0.4741313320769234,7.95160315468763,3.1805491981361236,19.577234361149685,15.098018143031227,-7.146414988343597,8,2,2023,AM,ER,1.6354619863843818,0,11.324168842220862,6373.8393396640595,6012.017682417187,801.6023576556249,one
0.9209222661948544,LF,21,2,2023,2023-02-21T09:00:00Z,2.31,71.64,13836,7.28164066404404,544.5,0,1072.535588183007,0.0737712886535192,1.7458686679230768,73.34492582666667,1.3587524465382732,22.02,8.740346681405066,6.430346681405066,22.97,8.583104273228685,6.837235605305608,6.633791143355337,8.661725477316875,0.7658740929538526,265.57663915266915,4891.5088075377835,0.08010588011769304,0.5641313320769232,9.460983015299288,3.1805491981361236,19.430630159316518,14.88141624878831,-5.420433233489023,9,2,2023,AM,ER,1.6354619863843818,0,11.324168842220862,6373.8393396640595,6012.017682417187,801.6023576556249,one
0.9209222661948544,LF,21,2,2023,2023-02-21T10:00:00Z,2.48,71.82,13764,7.28152620311105,546,0,1411.9321882537986,0.0737712886535192,1.7458686679230768,73.34492582666667,1.3587524465382732,22.12,8.72355306096522,6.243553060965219,22.97,8.583104273228685,6.837235605305608,6.5403943331354135,8.653328667096952,0.7558240978416005,265.57663915266915,4891.5088075377835,0.08010588011769304,0.7341313320769232,12.31203386312131,3.1805491981361236,19.15706729937316,14.479373108839546,-2.167339245718235,10,2,2023,AM,ER,1.6354619863843818,0,11.324168842220862,6373.8393396640595,6012.017682417187,801.6023576556249,one
0.9209222661948544,LF,21,2,2023,2023-02-21T11:00:00Z,2.77,72.21,13674,7.29359977574377,548.5,0,1638.9257144680132,0.0737712886535192,1.7458686679230768,73.34492582666667,1.3587524465382732,22.34,8.686809604528337,5.916809604528337,22.97,8.583104273228685,6.837235605305608,6.377022604916973,8.63495693887851,0.7385123805545238,265.57663915266915,4891.5088075377835,0.08010588011769304,1.0241313320769232,17.175591191758876,3.1805491981361236,18.67854520530927,13.794336884868237,3.3812543068906393,11,2,2023,AM,ER,1.6354619863843818,1.7457923205062575,11.324168842220862,6373.8393396640595,6012.017682417187,801.6023576556249,one
0.9209222661948544,LF,21,2,2023,2023-02-21T12:00:00Z,3.29,72.72,13650,7.3008360803627,551.6,0,1738.0448305555246,0.0737712886535192,1.7458686679230768,73.34492582666667,1.3587524465382732,22.62,8.640443637449378,5.350443637449378,22.97,8.583104273228685,6.837235605305608,6.093839621377493,8.611773955339032,0.7076172288056285,265.57663915266915,4891.5088075377835,0.08010588011769304,1.5441313320769232,25.89645260862624,3.1805491981361236,17.849091322655923,12.630324538436374,13.266128070189867,12,2,2023,AM,ER,1.6354619863843818,11.630666083805485,11.324168842220862,6373.8393396640595,6012.017682417187,801.6023576556249,one
0.9209222661948544,LF,21,2,2023,2023-02-21T13:00:00Z,3.75,73.29,13554,7.31107858215813,556,0,1702.5337309794281,0.0737712886535192,1.7458686679230768,73.34492582666667,1.3587524465382732,22.94,8.587992452404244,4.837992452404244,22.97,8.583104273228685,6.837235605305608,5.837614028854926,8.585548362816464,0.6799349071443485,265.57663915266915,4891.5088075377835,0.08010588011769304,2.0041313320769234,33.61106078508583,3.1805491981361236,17.098596678180343,11.625932744677216,21.98512804040862,13,2,2023,AM,ER,1.6354619863843818,20.349666054024237,11.324168842220862,6373.8393396640595,6012.017682417187,801.6023576556249,one
0.9209222661948544,LF,21,2,2023,2023-02-21T14:00:00Z,4.26,73.8,13410,7.31577983516682,558.4,0,1534.8126182094406,0.0737712886535192,1.7458686679230768,73.34492582666667,1.3587524465382732,23.22,8.542561510044969,4.282561510044969,22.97,8.583104273228685,6.837235605305608,5.559898557675289,8.562832891636827,0.6493059747908366,265.57663915266915,4891.5088075377835,0.08010588011769304,2.514131332076923,42.164213328551895,3.1805491981361236,16.285157350139862,10.574049967854721,31.590163360697176,14,2,2023,AM,ER,1.6354619863843818,29.954701374312794,11.324168842220862,6373.8393396640595,6012.017682417187,801.6023576556249,one
0.9209222661948544,LF,21,2,2023,2023-02-21T15:00:00Z,4.72,74.23,13260,7.32832828104674,561.3,0,1246.3127698711558,0.0737712886535192,1.7458686679230768,73.34492582666667,1.3587524465382732,23.46,8.503960149372926,3.783960149372926,22.97,8.583104273228685,6.837235605305608,5.3105978773392675,8.543532211300805,0.6215927728714792,265.57663915266915,4891.5088075377835,0.08010588011769304,2.974131332076923,49.87882150501149,3.1805491981361236,15.55494604058918,9.668842041236065,40.209979463775426,15,2,2023,AM,ER,1.6354619863843818,38.57451747739104,11.324168842220862,6373.8393396640595,6012.017682417187,801.6023576556249,one
0.9209222661948544,LF,21,2,2023,2023-02-21T16:00:00Z,5.09,74.44,13116,7.33013990386311,562.3,0,856.6974349216339,0.0737712886535192,1.7458686679230768,73.34492582666667,1.3587524465382732,23.58,8.48477563625904,3.3947756362590393,22.97,8.583104273228685,6.837235605305608,5.116005620782324,8.533939954743861,0.5994892919229446,265.57663915266915,4891.5088075377835,0.08010588011769304,3.3441313320769233,56.08404982085942,3.1805491981361236,14.984977814680823,8.98333373960404,47.10071608125538,16,2,2023,AM,ER,1.6354619863843818,45.46525409487099,11.324168842220862,6373.8393396640595,6012.017682417187,801.6023576556249,one
0.9209222661948544,LF,21,2,2023,2023-02-21T17:00:00Z,5.06,74.41,13026,7.32656188872682,560.2,0,392.52165795799914,0.0737712886535192,1.7458686679230768,73.34492582666667,1.3587524465382732,23.56,8.487967709525819,3.427967709525819,22.97,8.583104273228685,6.837235605305608,5.132601657415714,8.535535991377252,0.6013215412132007,265.57663915266915,4891.5088075377835,0.08010588011769304,3.314131332076923,55.58092320065553,3.1805491981361236,15.033588246176977,9.0400204541558,46.54090274649973,17,2,2023,AM,ER,1.6354619863843818,44.90544076011535,11.324168842220862,6373.8393396640595,6012.017682417187,801.6023576556249,one
0.9209222661948544,LF,21,2,2023,2023-02-21T18:00:00Z,4.65,74.19,13092,7.31087399296273,554.9,0,0,0.0737712886535192,1.7458686679230768,73.34492582666667,1.3587524465382732,23.44,8.507165068069463,3.857165068069463,22.97,8.583104273228685,6.837235605305608,5.347200336687536,8.545134670649073,0.6257596331458837,265.57663915266915,4891.5088075377835,0.08010588011769304,2.9041313320769238,48.70485939120243,3.1805491981361236,15.662156055970804,9.800745027857872,38.90411436334456,18,2,2023,ER,ER,1.6354619863843818,37.268652376960176,11.324168842220862,6373.8393396640595,6012.017682417187,801.6023576556249,one
0.9209222661948544,LF,21,2,2023,2023-02-21T19:00:00Z,4.05,73.83,13332,7.29549918512943,559.1,0,0,0.0737712886535192,1.7458686679230768,73.34492582666667,1.3587524465382732,23.24,8.539332826272117,4.4893328262721175,22.97,8.583104273228685,6.837235605305608,5.663284215788863,8.5612185497504,0.6615044555723875,265.57663915266915,4891.5088075377835,0.08010588011769304,2.3041313320769232,38.64232698712469,3.1805491981361236,16.587977930886446,10.973021310217817,27.669305676906873,19,2,2023,ER,ER,1.6354619863843818,26.03384369052249,11.324168842220862,6373.8393396640595,6012.017682417187,801.6023576556249,one
