Date,DO,depth,Temp,light,SpC,velocity_m.s,VentDO,VentTemp_F,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,mean.DO.deficit,mean.DO.sat,DO.sat.def,velocity_m.h,Q_m.h,u.h,deltaDO,deltaDO_rate,K600_1d,K_reaeration,rearation,not,hour,day,Month,year,time.x,time.y,ER,GPP,GPPavg,u_md,L_max,L_min,demars
2024-01-28T18:00:00Z,5.73,0.7498744862299696,72.14,0,381,-0.003500961914821854,5.247777777777777,72.9061925,-0.04331715328359752,22.3,8.693469625130573,2.963469625130573,22.73,8.62234920530432,3.3745714275265417,3.1690205263285574,8.657909415217446,0.36602606638024826,-12.603462893358675,-155.94175182095105,-0.004668730539724201,0.482222222222223,-0.3528379031100312,55.41605327886476,131.6889156948147,48.20157579765316,-48.55441370076319,18,28,1,2024,ER,ER,-65.9247776213488,17.370363920585604,13.21015907788929,-302.4831094406082,-16.375206724942256,-2.1833608966589675,one
2024-01-28T19:00:00Z,5.17,0.7498744862299696,71.92,0,380.5,-0.003500961914821854,5.247777777777777,72.9061925,-0.04331715328359752,22.18,8.713504582301143,3.543504582301143,22.73,8.62234920530432,3.3745714275265417,3.4590380049138423,8.667926893802731,0.3990617419012769,-12.603462893358675,-155.94175182095105,-0.004668730539724201,-0.0777777777777775,0.05690933921129507,55.41605327886476,143.74061651850343,57.361380809837435,-57.30447147062614,19,28,1,2024,ER,ER,-65.9247776213488,8.620306150722655,13.21015907788929,-302.4831094406082,-16.375206724942256,-2.1833608966589675,one
2024-01-28T20:00:00Z,4.94,0.7498744862299696,71.78,0,380.2,-0.003500961914821854,5.247777777777777,72.9061925,-0.04331715328359752,22.1,8.72690716286343,3.7869071628634297,22.73,8.62234920530432,3.3745714275265417,3.5807392951949857,8.674628184083875,0.4127830287602288,-12.603462893358675,-155.94175182095105,-0.004668730539724201,-0.30777777777777704,0.22519838516469645,55.41605327886476,148.79792391762948,61.42125770795319,-61.19605932278849,20,28,1,2024,ER,ER,-65.9247776213488,4.7287182985603025,13.21015907788929,-302.4831094406082,-16.375206724942256,-2.1833608966589675,one
2024-01-28T21:00:00Z,4.86,0.7498744862299696,71.67,0,379.8,-0.003500961914821854,5.247777777777777,72.9061925,-0.04331715328359752,22.04,8.73698333017752,3.876983330177519,22.73,8.62234920530432,3.3745714275265417,3.6257773788520304,8.67966626774092,0.41773234903370554,-12.603462893358675,-155.94175182095105,-0.004668730539724201,-0.3877777777777771,0.2837337054963145,55.41605327886476,150.66948528887747,62.939518017422124,-62.65578431192581,21,28,1,2024,ER,ER,-65.9247776213488,3.2689933094229886,13.21015907788929,-302.4831094406082,-16.375206724942256,-2.1833608966589675,one
2024-01-28T22:00:00Z,4.85,0.7498744862299696,71.56,0,379.4,-0.003500961914821854,5.247777777777777,72.9061925,-0.04331715328359752,21.98,8.747080341923198,3.897080341923198,22.73,8.62234920530432,3.3745714275265417,3.63582588472487,8.68471477361376,0.41864655080802177,-12.603462893358675,-155.94175182095105,-0.004668730539724201,-0.3977777777777778,0.29105062053776726,55.41605327886476,151.08705179933497,63.252073107544504,-62.96102248700674,22,28,1,2024,ER,ER,-65.9247776213488,2.9637551343420583,13.21015907788929,-302.4831094406082,-16.375206724942256,-2.1833608966589675,one
2024-01-28T23:00:00Z,4.87,0.7498744862299696,71.49,0,378.8,-0.003500961914821854,5.247777777777777,72.9061925,-0.04331715328359752,21.94,8.753823296428832,3.883823296428832,22.73,8.62234920530432,3.3745714275265417,3.629197361977687,8.688086250866576,0.41772114792434295,-12.603462893358675,-155.94175182095105,-0.004668730539724201,-0.3777777777777773,0.27641679045486245,55.41605327886476,150.81160297658903,62.99719591569102,-62.72077912523616,23,28,1,2024,ER,ER,-65.9247776213488,3.203998496112632,13.21015907788929,-302.4831094406082,-16.375206724942256,-2.1833608966589675,one
2024-01-29T00:00:00Z,4.87,0.75504348603379845,71.46,0,NA,-0.007093323358346337,5.247777777777777,72.9061925,-0.08837016533483802,21.92,8.757198265151638,3.887198265151638,22.73,8.62234920530432,3.3745714275265417,3.63088484633909,8.689773735227979,0.4178342218071381,-25.535964090046814,-318.13259520541686,-0.00939458917208487,-0.3777777777777773,0.5639104978551533,55.910171616779635,153.27639094657616,64.04412153256932,-63.480211034714166,0,29,1,2024,ER,ER,-60.546137914286845,0,10.468654732615185,-612.8631381611235,-32.88470346836813,-4.384627129115751,one
2024-01-29T01:00:00Z,4.88,0.75504348603379845,71.38,0,378.4,-0.007093323358346337,5.247777777777777,72.9061925,-0.08837016533483802,21.88,8.763955198005053,3.8839551980050535,22.73,8.62234920530432,3.3745714275265417,3.6292633127657976,8.693152201654687,0.4174853066618332,-25.535964090046814,-318.13259520541686,-0.00939458917208487,-0.36777777777777754,0.5489834552648701,55.910171616779635,153.20793853774705,63.96206320345862,-63.41307974819375,1,29,1,2024,ER,ER,-60.546137914286845,0,10.468654732615185,-612.8631381611235,-32.88470346836813,-4.384627129115751,one
2024-01-29T02:00:00Z,4.93,0.75504348603379845,71.31,0,378.3,-0.007093323358346337,5.247777777777777,72.9061925,-0.08837016533483802,21.84,8.770721474731397,3.8407214747313976,22.73,8.62234920530432,3.3745714275265417,3.6076464511289696,8.696535340017858,0.41483720931116935,-25.535964090046814,-318.13259520541686,-0.00939458917208487,-0.3177777777777777,0.47434824231345296,55.910171616779635,152.29539113525226,63.17779504950105,-62.703446807187596,2,29,1,2024,ER,ER,-60.546137914286845,0,10.468654732615185,-612.8631381611235,-32.88470346836813,-4.384627129115751,one
2024-01-29T03:00:00Z,4.96,0.75504348603379845,71.24,0,377.8,-0.007093323358346337,5.247777777777777,72.9061925,-0.08837016533483802,21.8,8.777497115359886,3.8174971153598856,22.73,8.62234920530432,3.3745714275265417,3.5960342714432136,8.699923160332101,0.41334092326695243,-25.535964090046814,-318.13259520541686,-0.00939458917208487,-0.28777777777777747,0.4295671145426022,55.910171616779635,151.80518748832293,62.747296353136214,-62.317729238593614,3,29,1,2024,ER,ER,-60.546137914286845,0,10.468654732615185,-612.8631381611235,-32.88470346836813,-4.384627129115751,one
2024-01-29T04:00:00Z,4.99,0.75504348603379845,71.2,0,377.7,-0.007093323358346337,5.247777777777777,72.9061925,-0.08837016533483802,21.78,8.780888453410075,3.7908884534100746,22.73,8.62234920530432,3.3745714275265417,3.582729940468308,8.701618829357198,0.4117314273041962,-25.535964090046814,-318.13259520541686,-0.00939458917208487,-0.2577777777777772,0.3847859867717513,55.910171616779635,151.24355033316823,62.2717228492294,-61.886936862457645,4,29,1,2024,ER,ER,-60.546137914286845,0,10.468654732615185,-612.8631381611235,-32.88470346836813,-4.384627129115751,one
2024-01-29T05:00:00Z,5.04,0.75504348603379845,71.17,0,377.5,-0.007093323358346337,5.247777777777777,72.9061925,-0.08837016533483802,21.76,8.784282139966361,3.7442821399663613,22.73,8.62234920530432,3.3745714275265417,3.5594267837464515,8.703315672635341,0.4089736506901474,-25.535964090046814,-318.13259520541686,-0.00939458917208487,-0.2077777777777774,0.3101507738203341,55.910171616779635,150.25981663982623,61.45230576322189,-61.142154989401554,5,29,1,2024,ER,ER,-60.546137914286845,0,10.468654732615185,-612.8631381611235,-32.88470346836813,-4.384627129115751,one
2024-01-29T06:00:00Z,5.04,0.75504348603379845,71.17,0,377.5,-0.007093323358346337,5.247777777777777,72.9061925,-0.08837016533483802,21.76,8.784282139966361,3.7442821399663613,22.73,8.62234920530432,3.3745714275265417,3.5594267837464515,8.703315672635341,0.4089736506901474,-25.535964090046814,-318.13259520541686,-0.00939458917208487,-0.2077777777777774,0.3101507738203341,55.910171616779635,150.25981663982623,61.45230576322189,-61.142154989401554,6,29,1,2024,ER,ER,-60.546137914286845,0,10.468654732615185,-612.8631381611235,-32.88470346836813,-4.384627129115751,one
2024-01-29T07:00:00Z,5.06,0.75504348603379845,71.17,16.21064176486265,377.4,-0.007093323358346337,5.247777777777777,72.9061925,-0.08837016533483802,21.76,8.784282139966361,3.7242821399663617,22.73,8.62234920530432,3.3745714275265417,3.5494267837464517,8.703315672635341,0.40782466329544204,-25.535964090046814,-318.13259520541686,-0.00939458917208487,-0.18777777777777782,0.2802966886397678,55.910171616779635,149.83767053100343,61.10749753327985,-60.82720084464008,7,29,1,2024,ER,ER,-60.546137914286845,0,10.468654732615185,-612.8631381611235,-32.88470346836813,-4.384627129115751,one
2024-01-29T08:00:00Z,5.2,0.75504348603379845,71.17,486.9928603918109,377.5,-0.007093323358346337,5.247777777777777,72.9061925,-0.08837016533483802,21.76,8.784282139966361,3.584282139966361,22.73,8.62234920530432,3.3745714275265417,3.4794267837464514,8.703315672635341,0.39978175153250417,-25.535964090046814,-318.13259520541686,-0.00939458917208487,-0.04777777777777725,0.07131809237579811,55.910171616779635,146.88264776924373,58.721002194920125,-58.64968410254433,8,29,1,2024,AM,ER,-60.546137914286845,1.8964538117425178,10.468654732615185,-612.8631381611235,-32.88470346836813,-4.384627129115751,one
2024-01-29T09:00:00Z,5.78,0.75504348603379845,71.28,899.2153439445806,377.6,-0.007093323358346337,5.247777777777777,72.9061925,-0.08837016533483802,21.82,8.774108123305163,2.994108123305163,22.73,8.62234920530432,3.3745714275265417,3.1843397754158524,8.698228664304741,0.36609060284693956,-25.535964090046814,-318.13259520541686,-0.00939458917208487,0.5322222222222228,-0.7944503778606444,55.910171616779635,134.425664536151,49.211972568139984,-50.006422946000626,9,29,1,2024,AM,ER,-60.546137914286845,10.53971496828622,10.468654732615185,-612.8631381611235,-32.88470346836813,-4.384627129115751,one
2024-01-29T10:00:00Z,6.36,0.75504348603379845,71.42,1224.7934655040208,378.2,-0.007093323358346337,5.247777777777777,72.9061925,-0.08837016533483802,21.9,8.760575564843709,2.4005755648437086,22.73,8.62234920530432,3.3745714275265417,2.887573496185125,8.691462385074015,0.3322310295151252,-25.535964090046814,-318.13259520541686,-0.00939458917208487,1.112222222222223,-1.6602188480970868,55.910171616779635,121.89779153544343,40.49822877744048,-42.15844762553757,10,29,1,2024,AM,ER,-60.546137914286845,18.387690288749276,10.468654732615185,-612.8631381611235,-32.88470346836813,-4.384627129115751,one
2024-01-29T11:00:00Z,6.97,0.75504348603379845,71.71,1441.5456006568165,379.4,-0.007093323358346337,5.247777777777777,72.9061925,-0.08837016533483802,22.06,8.73362229499681,1.76362229499681,22.73,8.62234920530432,3.3745714275265417,2.569096861261676,8.677985750150565,0.29604760081763226,-25.535964090046814,-318.13259520541686,-0.00939458917208487,1.7222222222222223,-2.570768446104379,55.910171616779635,108.45342431705168,32.10737606951981,-34.67814451562419,11,29,1,2024,AM,ER,-60.546137914286845,25.867993398662655,10.468654732615185,-612.8631381611235,-32.88470346836813,-4.384627129115751,one
2024-01-29T12:00:00Z,7.27,0.75504348603379845,72.03,1534.7043701076755,380.5,-0.007093323358346337,5.247777777777777,72.9061925,-0.08837016533483802,22.24,8.70347679246673,1.433476792466731,22.73,8.62234920530432,3.3745714275265417,2.4040241099966364,8.662912998885524,0.27750759014963117,-25.535964090046814,-318.13259520541686,-0.00939458917208487,2.022222222222222,-3.0185797238128833,55.910171616779635,101.48494235513046,28.16284178944649,-31.181421513259373,12,29,1,2024,AM,ER,-60.546137914286845,29.364716401027472,10.468654732615185,-612.8631381611235,-32.88470346836813,-4.384627129115751,one
2024-01-29T13:00:00Z,7.62,0.75504348603379845,72.46,1497.9227563719542,382.1,-0.007093323358346337,5.247777777777777,72.9061925,-0.08837016533483802,22.48,8.663571198100966,1.0435711981009659,22.73,8.62234920530432,3.3745714275265417,2.209071312813754,8.642960201702643,0.2555919802081898,-25.535964090046814,-318.13259520541686,-0.00939458917208487,2.3722222222222227,-3.541026214472806,55.910171616779635,93.25508588164277,23.83525206497388,-27.376278279446687,13,29,1,2024,AM,ER,-60.546137914286845,33.16985963484016,10.468654732615185,-612.8631381611235,-32.88470346836813,-4.384627129115751,one
2024-01-29T14:00:00Z,7.65,0.75504348603379845,72.75,1333.7065459298976,383.3,-0.007093323358346337,5.247777777777777,72.9061925,-0.08837016533483802,22.64,8.63714870053826,0.9871487005382598,22.73,8.62234920530432,3.3745714275265417,2.1808600640324007,8.62974895292129,0.2527141955032364,-25.535964090046814,-318.13259520541686,-0.00939458917208487,2.402222222222223,-3.5858073422436574,55.910171616779635,92.06415899183472,23.26591987430356,-26.851727216547218,14,29,1,2024,AM,ER,-60.546137914286845,33.69441069773963,10.468654732615185,-612.8631381611235,-32.88470346836813,-4.384627129115751,one
2024-01-29T15:00:00Z,7.44,0.75504348603379845,72.72,1053.243632375932,383.1,-0.007093323358346337,5.247777777777777,72.9061925,-0.08837016533483802,22.62,8.640443637449378,1.2004436374493777,22.73,8.62234920530432,3.3745714275265417,2.2875075324879597,8.631396421376849,0.2650217207985756,-25.535964090046814,-318.13259520541686,-0.00939458917208487,2.192222222222223,-3.2723394478477035,55.910171616779635,96.5662403742665,25.592151195036994,-28.864490642884697,15,29,1,2024,AM,ER,-60.546137914286845,31.68164727140215,10.468654732615185,-612.8631381611235,-32.88470346836813,-4.384627129115751,one
2024-01-29T16:00:00Z,7.12,0.75504348603379845,72.5,675.6418077666664,381.9,-0.007093323358346337,5.247777777777777,72.9061925,-0.08837016533483802,22.5,8.660260493749806,1.5402604937498063,22.73,8.62234920530432,3.3745714275265417,2.457415960638174,8.641304849527064,0.28438019528644076,-25.535964090046814,-318.13259520541686,-0.00939458917208487,1.8722222222222227,-2.7946740849586313,55.910171616779635,103.73885855424784,29.501276854449458,-32.29595093940809,16,29,1,2024,AM,ER,-60.546137914286845,28.25018697487876,10.468654732615185,-612.8631381611235,-32.88470346836813,-4.384627129115751,one
2024-01-29T17:00:00Z,6.57,0.75504348603379845,72.25,226.6269691615562,381.2,-0.007093323358346337,5.247777777777777,72.9061925,-0.08837016533483802,22.36,8.683483014184452,2.1134830141844514,22.73,8.62234920530432,3.3745714275265417,2.7440272208554966,8.652916109744385,0.3171216715906145,-25.535964090046814,-318.13259520541686,-0.00939458917208487,1.3222222222222229,-1.9736867424930402,55.910171616779635,115.83804137880236,36.73475331582858,-38.708440058321614,17,29,1,2024,AM,ER,-60.546137914286845,21.83769785596523,10.468654732615185,-612.8631381611235,-32.88470346836813,-4.384627129115751,one
2024-01-29T18:00:00Z,5.86,0.75504348603379845,72,0,380.3,-0.007093323358346337,5.247777777777777,72.9061925,-0.08837016533483802,22.22,8.706817094417758,2.8468170944177578,22.73,8.62234920530432,3.3745714275265417,3.1106942609721497,8.664583149861038,0.35901256958011174,-25.535964090046814,-318.13259520541686,-0.00939458917208487,0.6122222222222229,-0.9138667185829124,55.910171616779635,131.31674780068468,47.144363056827295,-48.058229775410204,18,29,1,2024,ER,ER,-60.546137914286845,12.48790813887664,10.468654732615185,-612.8631381611235,-32.88470346836813,-4.384627129115751,one
2024-01-29T19:00:00Z,5.28,0.75504348603379845,71.74,0,379.6,-0.007093323358346337,5.247777777777777,72.9061925,-0.08837016533483802,22.08,8.730263573384951,3.4502635733849507,22.73,8.62234920530432,3.3745714275265417,3.412417500455746,8.676306389344635,0.39330301943307733,-25.535964090046814,-318.13259520541686,-0.00939458917208487,0.03222222222222282,-0.04809824834646991,55.910171616779635,144.05387694962604,56.6568247653289,-56.70492301367537,19,29,1,2024,ER,ER,-60.546137914286845,3.841214900611476,10.468654732615185,-612.8631381611235,-32.88470346836813,-4.384627129115751,one
2024-01-29T20:00:00Z,5.06,0.75504348603379845,71.56,0,379,-0.007093323358346337,5.247777777777777,72.9061925,-0.08837016533483802,21.98,8.747080341923198,3.687080341923198,22.73,8.62234920530432,3.3745714275265417,3.53082588472487,8.68471477361376,0.40655634373305655,-25.535964090046814,-318.13259520541686,-0.00939458917208487,-0.18777777777777782,0.2802966886397678,55.910171616779635,149.05244081674672,60.59821536294435,-60.317918674304586,20,29,1,2024,ER,ER,-60.546137914286845,0.22821923998225913,10.468654732615185,-612.8631381611235,-32.88470346836813,-4.384627129115751,one
2024-01-29T21:00:00Z,4.99,0.75504348603379845,71.42,0,378.4,-0.007093323358346337,5.247777777777777,72.9061925,-0.08837016533483802,21.9,8.760575564843709,3.7705755648437087,22.73,8.62234920530432,3.3745714275265417,3.572573496185125,8.691462385074015,0.411044003632848,-25.535964090046814,-318.13259520541686,-0.00939458917208487,-0.2577777777777772,0.3847859867717513,55.910171616779635,150.8147999898061,61.991519194897094,-61.60673320812534,21,29,1,2024,ER,ER,-60.546137914286845,0,10.468654732615185,-612.8631381611235,-32.88470346836813,-4.384627129115751,one
2024-01-29T22:00:00Z,4.97,0.75504348603379845,71.28,0,377.8,-0.007093323358346337,5.247777777777777,72.9061925,-0.08837016533483802,21.82,8.774108123305163,3.8041081233051637,22.73,8.62234920530432,3.3745714275265417,3.5893397754158527,8.698228664304741,0.4126518069300208,-25.535964090046814,-318.13259520541686,-0.00939458917208487,-0.2777777777777777,0.414640071952319,55.910171616779635,151.5225819434749,62.52606722967706,-62.11142715772474,22,29,1,2024,ER,ER,-60.546137914286845,0,10.468654732615185,-612.8631381611235,-32.88470346836813,-4.384627129115751,one
2024-01-29T23:00:00Z,4.99,0.75504348603379845,71.17,0,377.5,-0.007093323358346337,5.247777777777777,72.9061925,-0.08837016533483802,21.76,8.784282139966361,3.794282139966361,22.73,8.62234920530432,3.3745714275265417,3.5844267837464514,8.703315672635341,0.41184611917691094,-25.535964090046814,-318.13259520541686,-0.00939458917208487,-0.2577777777777772,0.3847859867717513,55.910171616779635,151.31518191188326,62.31857044295743,-61.93378445618568,23,29,1,2024,ER,ER,-60.546137914286845,0,10.468654732615185,-612.8631381611235,-32.88470346836813,-4.384627129115751,one
2024-01-30T00:00:00Z,5.03,0.7634520625153669,71.1,0,NA,-0.012937132043526978,5.247777777777777,72.9061925,-0.16296852233746117,21.72,8.791076568665051,3.761076568665051,22.73,8.62234920530432,3.3745714275265417,3.5678239980957964,8.706712886984686,0.40977852886698407,-46.57367535669712,-586.6866804148602,-0.01694557219598392,-0.21777777777777718,0.5994947636953394,56.699674535009905,154.44212233324703,63.28706568481275,-62.68757092111741,0,30,1,2024,ER,ER,-60.86951606868988,0,9.176662935084975,-1117.768208560731,-59.141514535707856,-7.885535271427715,one
