Date,ID,flood,conc,loess,base,variable
2024-05-30T06:00:00Z,OS,5,2.34,2.3222205622286083,4.5,DO
2024-05-30T07:00:00Z,OS,5,2.33,2.3222028675388176,4.5,DO
2024-05-30T08:00:00Z,OS,5,2.28,2.3216325693245254,4.5,DO
2024-05-30T09:00:00Z,OS,5,2.22,2.3205502078828846,4.5,DO
2024-05-30T10:00:00Z,OS,5,2.15,2.3189963235110462,4.5,DO
2024-05-30T11:00:00Z,OS,5,2.13,2.3170114565061635,4.5,DO
2024-05-30T12:00:00Z,OS,5,2.16,2.3146361471653876,4.5,DO
2024-05-30T13:00:00Z,OS,5,2.12,2.311910935785872,4.5,DO
2024-05-30T14:00:00Z,OS,5,2.06,2.3088763626647686,4.5,DO
2024-05-30T15:00:00Z,OS,5,1.97,2.3055729680992285,4.5,DO
2024-05-30T16:00:00Z,OS,5,1.95,2.3020412923864058,4.5,DO
2024-05-30T17:00:00Z,OS,5,1.95,2.298321875823451,4.5,DO
2024-05-30T18:00:00Z,OS,5,1.93,2.2944552587075173,4.5,DO
2024-05-30T19:00:00Z,OS,5,2.09,2.2904819813357573,4.5,DO
2024-05-30T20:00:00Z,OS,5,2.17,2.2864425840053224,4.5,DO
2024-05-30T21:00:00Z,OS,5,2.22,2.2823776070133643,4.5,DO
2024-05-30T22:00:00Z,OS,5,2.24,2.278327590657037,4.5,DO
2024-05-30T23:00:00Z,OS,5,2.25,2.274333075233492,4.5,DO
2024-05-31T00:00:00Z,OS,5,2.22,2.27043460103988,4.5,DO
2024-05-31T01:00:00Z,OS,5,2.27,2.2666727083733553,4.5,DO
2024-05-31T02:00:00Z,OS,5,2.31,2.2630879375310697,4.5,DO
2024-05-31T03:00:00Z,OS,5,2.34,2.2597208288101744,4.5,DO
2024-05-31T04:00:00Z,OS,5,2.47,2.256611922507823,4.5,DO
2024-05-31T05:00:00Z,OS,5,2.51,2.2538017589211665,4.5,DO
2024-05-31T06:00:00Z,OS,5,2.39,2.2513308783473587,4.5,DO
2024-05-31T07:00:00Z,OS,5,2.36,2.24923982108355,4.5,DO
2024-05-31T08:00:00Z,OS,5,2.33,2.247569127426894,4.5,DO
2024-05-31T09:00:00Z,OS,5,2.24,2.246359337674542,4.5,DO
2024-05-31T10:00:00Z,OS,5,2.2,2.245650992123647,4.5,DO
2024-05-31T11:00:00Z,OS,5,2.2,2.2454846310713608,4.5,DO
2024-05-31T12:00:00Z,OS,5,2.25,2.2459007948148355,4.5,DO
2024-05-31T13:00:00Z,OS,5,2.24,2.2469400236512236,4.5,DO
2024-05-31T14:00:00Z,OS,5,2.07,2.2486428578776776,4.5,DO
2024-05-31T15:00:00Z,OS,5,2.06,2.2508666942420286,4.5,DO
2024-05-31T16:00:00Z,OS,5,2.03,2.253429316849374,4.5,DO
2024-05-31T17:00:00Z,OS,5,2.03,2.256311847032768,4.5,DO
2024-05-31T18:00:00Z,OS,5,2.03,2.2594954061252626,4.5,DO
2024-05-31T19:00:00Z,OS,5,2.09,2.2629611154599103,4.5,DO
2024-05-31T20:00:00Z,OS,5,2.17,2.266690096369764,4.5,DO
2024-05-31T21:00:00Z,OS,5,2.17,2.2706634701878774,4.5,DO
2024-05-31T22:00:00Z,OS,5,2.21,2.274862358247302,4.5,DO
2024-05-31T23:00:00Z,OS,5,2.18,2.2792678818810908,4.5,DO
2024-06-01T00:00:00Z,OS,5,2.2,2.2838611624222973,4.5,DO
2024-06-01T01:00:00Z,OS,5,2.32,2.288623321203973,4.5,DO
2024-06-01T02:00:00Z,OS,5,2.3,2.293535479559172,4.5,DO
2024-06-01T03:00:00Z,OS,5,2.34,2.2985787588209465,4.5,DO
2024-06-01T04:00:00Z,OS,5,2.47,2.303734280322348,4.5,DO
2024-06-01T05:00:00Z,OS,5,2.48,2.3089831653964312,4.5,DO
2024-06-01T06:00:00Z,OS,5,2.43,2.314306535376248,4.5,DO
2024-06-01T07:00:00Z,OS,5,2.41,2.319685511594851,4.5,DO
2024-06-01T08:00:00Z,OS,5,2.37,2.3251012153852937,4.5,DO
2024-06-01T09:00:00Z,OS,5,2.32,2.3305347680806277,4.5,DO
2024-06-01T10:00:00Z,OS,5,2.29,2.3359672910139064,4.5,DO
2024-06-01T11:00:00Z,OS,5,2.23,2.341379905518183,4.5,DO
2024-06-01T12:00:00Z,OS,5,2.37,2.346753732926509,4.5,DO
2024-06-01T13:00:00Z,OS,5,2.4,2.352069894571938,4.5,DO
2024-06-01T14:00:00Z,OS,5,2.22,2.357309511787523,4.5,DO
2024-06-01T15:00:00Z,OS,5,2.2,2.362453705906316,4.5,DO
2024-06-01T16:00:00Z,OS,5,2.22,2.36748359826137,4.5,DO
2024-06-01T17:00:00Z,OS,5,2.19,2.3723803101857386,4.5,DO
2024-06-01T18:00:00Z,OS,5,2.2,2.3771249630124727,4.5,DO
2024-06-01T19:00:00Z,OS,5,2.25,2.3816986780746268,4.5,DO
2024-06-01T20:00:00Z,OS,5,2.3,2.386082576705253,4.5,DO
2024-06-01T21:00:00Z,OS,5,2.3,2.3902577802374045,4.5,DO
2024-06-01T22:00:00Z,OS,5,2.22,2.394205410004133,4.5,DO
2024-06-01T23:00:00Z,OS,5,2.35,2.3979065873384924,4.5,DO
2024-06-02T00:00:00Z,OS,5,2.34,2.401342433573534,4.5,DO
2024-06-02T01:00:00Z,OS,5,2.36,2.404494070042312,4.5,DO
2024-06-02T02:00:00Z,OS,5,2.37,2.407342618077878,4.5,DO
2024-06-02T03:00:00Z,OS,5,2.37,2.4098691990132868,4.5,DO
2024-06-02T04:00:00Z,OS,5,2.44,2.4120549341815885,4.5,DO
2024-06-02T05:00:00Z,OS,5,2.56,2.4143660264037368,4.5,DO
2024-06-02T06:00:00Z,OS,5,2.65,2.417253186792195,4.5,DO
2024-06-02T07:00:00Z,OS,5,2.57,2.420674299117281,4.5,DO
2024-06-02T08:00:00Z,OS,5,2.51,2.4245872471493137,4.5,DO
2024-06-02T09:00:00Z,OS,5,2.47,2.428949914658611,4.5,DO
2024-06-02T10:00:00Z,OS,5,2.42,2.43372018541549,4.5,DO
2024-06-02T11:00:00Z,OS,5,2.41,2.4388559431902714,4.5,DO
2024-06-02T12:00:00Z,OS,5,2.41,2.4443150717532722,4.5,DO
2024-06-02T13:00:00Z,OS,5,2.44,2.4500554548748106,4.5,DO
2024-06-02T14:00:00Z,OS,5,2.37,2.4560349763252045,4.5,DO
2024-06-02T15:00:00Z,OS,5,2.3,2.462211519874773,4.5,DO
2024-06-02T16:00:00Z,OS,5,2.32,2.4685429692938343,4.5,DO
2024-06-02T17:00:00Z,OS,5,2.32,2.474987208352707,4.5,DO
2024-06-02T18:00:00Z,OS,5,2.31,2.4815021208217085,4.5,DO
2024-06-02T19:00:00Z,OS,5,2.34,2.488045590471158,4.5,DO
2024-06-02T20:00:00Z,OS,5,2.39,2.494575501071374,4.5,DO
2024-06-02T21:00:00Z,OS,5,2.42,2.5010497363926736,4.5,DO
2024-06-02T22:00:00Z,OS,5,2.42,2.5074261802053752,4.5,DO
2024-06-02T23:00:00Z,OS,5,2.46,2.513662716279799,4.5,DO
2024-06-03T00:00:00Z,OS,5,2.46,2.519717228386261,4.5,DO
2024-06-03T01:00:00Z,OS,5,2.41,2.525547600295081,4.5,DO
2024-06-03T02:00:00Z,OS,5,2.4,2.5311117157765772,4.5,DO
2024-06-03T03:00:00Z,OS,5,2.4,2.5363674586010663,4.5,DO
2024-06-03T04:00:00Z,OS,5,2.41,2.5412727125388686,4.5,DO
2024-06-03T05:00:00Z,OS,5,2.41,2.5457853613603016,4.5,DO
2024-06-03T06:00:00Z,OS,5,2.48,2.5498632888356836,4.5,DO
2024-06-03T07:00:00Z,OS,5,2.57,2.5534643787353337,4.5,DO
2024-06-03T08:00:00Z,OS,5,2.58,2.5565465148295683,4.5,DO
2024-06-03T09:00:00Z,OS,5,2.52,2.559067580888708,4.5,DO
2024-06-03T10:00:00Z,OS,5,2.52,2.560985460683069,4.5,DO
2024-06-03T11:00:00Z,OS,5,2.46,2.5622580379829714,4.5,DO
2024-06-03T12:00:00Z,OS,5,2.42,2.562843196558733,4.5,DO
2024-06-03T13:00:00Z,OS,5,2.42,2.562698820180671,4.5,DO
2024-06-03T14:00:00Z,OS,5,2.34,2.561782792619105,4.5,DO
2024-06-03T15:00:00Z,OS,5,2.3,2.5600529976443527,4.5,DO
2024-06-03T16:00:00Z,OS,5,2.29,2.5574673190267325,4.5,DO
2024-06-03T17:00:00Z,OS,5,2.7,2.553983640536563,4.5,DO
2024-06-03T18:00:00Z,OS,5,2.73,2.549981967612704,4.5,DO
2024-06-03T19:00:00Z,OS,5,2.78,2.545864215567266,4.5,DO
2024-06-03T20:00:00Z,OS,5,2.7,2.5416211329804463,4.5,DO
2024-06-03T21:00:00Z,OS,5,2.76,2.5372434684324423,4.5,DO
2024-06-03T22:00:00Z,OS,5,2.63,2.5327219705034487,4.5,DO
2024-06-03T23:00:00Z,OS,5,2.71,2.528047387773661,4.5,DO
2024-06-04T00:00:00Z,OS,5,2.7,2.523210468823278,4.5,DO
2024-06-04T01:00:00Z,OS,5,2.65,2.518201962232496,4.5,DO
2024-06-04T02:00:00Z,OS,5,2.67,2.5130126165815088,4.5,DO
2024-06-04T03:00:00Z,OS,5,2.7,2.507633180450515,4.5,DO
2024-06-04T04:00:00Z,OS,5,2.78,2.5020544024197102,4.5,DO
2024-06-04T05:00:00Z,OS,5,2.82,2.4962670310692907,4.5,DO
2024-06-04T06:00:00Z,OS,5,2.85,2.490261814979453,4.5,DO
2024-06-04T07:00:00Z,OS,5,2.88,2.484029502730393,4.5,DO
2024-06-04T08:00:00Z,OS,5,2.86,2.4775608429023084,4.5,DO
2024-06-04T09:00:00Z,OS,5,2.81,2.470846584075394,4.5,DO
2024-06-04T10:00:00Z,OS,5,2.78,2.4638774748298475,4.5,DO
2024-06-04T11:00:00Z,OS,5,2.73,2.456644263745864,4.5,DO
2024-06-04T12:00:00Z,OS,5,2.69,2.4491376994036407,4.5,DO
2024-06-04T13:00:00Z,OS,5,2.61,2.441348530383373,4.5,DO
2024-06-04T14:00:00Z,OS,5,2.49,2.433267505265259,4.5,DO
2024-06-04T15:00:00Z,OS,5,2.42,2.424885372629493,4.5,DO
2024-06-04T16:00:00Z,OS,5,2.35,2.416192881056273,4.5,DO
2024-06-04T17:00:00Z,OS,5,2.32,2.4071807791257944,4.5,DO
2024-06-04T18:00:00Z,OS,5,2.32,2.3978398154182536,4.5,DO
2024-06-04T19:00:00Z,OS,5,2.34,2.3881607385138475,4.5,DO
2024-06-04T20:00:00Z,OS,5,2.35,2.378134296992773,4.5,DO
2024-06-04T21:00:00Z,OS,5,2.4,2.3677512394352243,4.5,DO
2024-06-04T22:00:00Z,OS,5,2.43,2.3570023144214,4.5,DO
2024-06-04T23:00:00Z,OS,5,2.43,2.3458782705314953,4.5,DO
2024-06-05T00:00:00Z,OS,5,2.4,2.334369856345706,4.5,DO
2024-06-05T01:00:00Z,OS,5,2.42,2.322467820444231,4.5,DO
2024-06-05T02:00:00Z,OS,5,2.48,2.3101629114072635,4.5,DO
2024-06-05T03:00:00Z,OS,5,2.53,2.2974458778150018,4.5,DO
2024-06-05T04:00:00Z,OS,5,2.56,2.2843074682476416,4.5,DO
2024-06-05T05:00:00Z,OS,5,2.59,2.270738431285379,4.5,DO
2024-06-05T06:00:00Z,OS,5,2.64,2.2567295155084115,4.5,DO
2024-06-05T07:00:00Z,OS,5,2.66,2.2419077931242217,4.5,DO
2024-06-05T08:00:00Z,OS,5,2.58,2.2259436927733214,4.5,DO
2024-06-05T09:00:00Z,OS,5,2.53,2.208892997685447,4.5,DO
2024-06-05T10:00:00Z,OS,5,2.46,2.1908114910903365,4.5,DO
2024-06-05T11:00:00Z,OS,5,2.4,2.1717549562177263,4.5,DO
2024-06-05T12:00:00Z,OS,5,2.33,2.1517791762973526,4.5,DO
2024-06-05T13:00:00Z,OS,5,1.96,2.1309399345589535,4.5,DO
2024-06-05T14:00:00Z,OS,5,1.91,2.1092930142322674,4.5,DO
2024-06-05T15:00:00Z,OS,5,1.73,2.0868941985470286,4.5,DO
2024-06-05T16:00:00Z,OS,5,1.85,2.063799270732976,4.5,DO
2024-06-05T17:00:00Z,OS,5,1.83,2.0400640140198463,4.5,DO
2024-06-05T18:00:00Z,OS,5,1.85,2.0157442116373767,4.5,DO
2024-06-05T19:00:00Z,OS,5,1.86,1.9908956468153036,4.5,DO
2024-06-05T20:00:00Z,OS,5,1.92,1.9655741027833646,4.5,DO
2024-06-05T21:00:00Z,OS,5,1.81,1.9398353627712965,4.5,DO
2024-06-05T22:00:00Z,OS,5,2.08,1.9137352100088372,4.5,DO
2024-06-05T23:00:00Z,OS,5,2.19,1.8873294277257227,4.5,DO
2024-06-06T00:00:00Z,OS,5,2.33,1.8606737991516904,4.5,DO
2024-06-06T01:00:00Z,OS,5,2.28,1.8338241075164778,4.5,DO
2024-06-06T02:00:00Z,OS,5,2.27,1.8068361360498213,4.5,DO
2024-06-06T03:00:00Z,OS,5,2.51,1.7797656679814589,4.5,DO
2024-06-06T04:00:00Z,OS,5,2.31,1.7526684865411264,4.5,DO
2024-06-06T05:00:00Z,OS,5,1.8,1.7256003749585616,4.5,DO
2024-06-06T06:00:00Z,OS,5,1.27,1.6986171164635018,4.5,DO
2024-06-06T07:00:00Z,OS,5,0.9,1.6717744942856838,4.5,DO
2024-06-06T08:00:00Z,OS,5,0.8,1.6451282916548444,4.5,DO
2024-06-06T09:00:00Z,OS,5,0.61,1.6187342918007215,4.5,DO
2024-06-06T10:00:00Z,OS,5,0.58,1.5926482779530509,4.5,DO
2024-06-06T11:00:00Z,OS,5,0.72,1.5669260333415709,4.5,DO
2024-06-06T12:00:00Z,OS,5,1.18,1.5416233411960178,4.5,DO
2024-06-06T13:00:00Z,OS,5,1.22,1.516795984746129,4.5,DO
2024-06-06T14:00:00Z,OS,5,1.34,1.4924997472216417,4.5,DO
2024-06-06T15:00:00Z,OS,5,1.85,1.4687904118522925,4.5,DO
2024-06-06T16:00:00Z,OS,5,1.9,1.4457237618678187,4.5,DO
2024-06-06T17:00:00Z,OS,5,1.87,1.4233555804979576,4.5,DO
2024-06-06T18:00:00Z,OS,5,1.85,1.4017416509724456,4.5,DO
2024-06-06T19:00:00Z,OS,5,1.85,1.3809377565210208,4.5,DO
2024-06-06T20:00:00Z,OS,5,1.86,1.3601212187978526,4.5,DO
2024-06-06T21:00:00Z,OS,5,1.87,1.3384671609366732,4.5,DO
2024-06-06T22:00:00Z,OS,5,1.98,1.3160280683865604,4.5,DO
2024-06-06T23:00:00Z,OS,5,1.99,1.2928564265965932,4.5,DO
2024-06-07T00:00:00Z,OS,5,1.88,1.2690047210158493,4.5,DO
2024-06-07T01:00:00Z,OS,5,1.96,1.2445254370934082,4.5,DO
2024-06-07T02:00:00Z,OS,5,1.83,1.2194710602783472,4.5,DO
2024-06-07T03:00:00Z,OS,5,1.91,1.193894076019746,4.5,DO
2024-06-07T04:00:00Z,OS,5,1.14,1.167846969766682,4.5,DO
2024-06-07T05:00:00Z,OS,5,1.05,1.1413822269682343,4.5,DO
2024-06-07T06:00:00Z,OS,5,0.78,1.114552333073481,4.5,DO
2024-06-07T07:00:00Z,OS,5,0.66,1.0874097735315007,4.5,DO
2024-06-07T08:00:00Z,OS,5,0.46,1.0600070337913723,4.5,DO
2024-06-07T09:00:00Z,OS,5,0.39,1.0323965993021735,4.5,DO
2024-06-07T10:00:00Z,OS,5,0.36,1.0046309555129833,4.5,DO
2024-06-07T11:00:00Z,OS,5,0.37,0.9767625878728801,4.5,DO
2024-06-07T12:00:00Z,OS,5,0.52,0.948843981830942,4.5,DO
2024-06-07T13:00:00Z,OS,5,0.46,0.9209276228362481,4.5,DO
2024-06-07T14:00:00Z,OS,5,0.54,0.8930659963378762,4.5,DO
2024-06-07T15:00:00Z,OS,5,0.69,0.8653115877849051,4.5,DO
2024-06-07T16:00:00Z,OS,5,0.81,0.8377168826264134,4.5,DO
2024-06-07T17:00:00Z,OS,5,0.89,0.8103343663114791,4.5,DO
2024-06-07T18:00:00Z,OS,5,0.96,0.7832165242891814,4.5,DO
2024-06-07T19:00:00Z,OS,5,1.03,0.7564158420085981,4.5,DO
2024-06-07T20:00:00Z,OS,5,1.1,0.7299848049188079,4.5,DO
2024-06-07T21:00:00Z,OS,5,0.89,0.7039758984688893,4.5,DO
2024-06-07T22:00:00Z,OS,5,0.77,0.6784416081079209,4.5,DO
2024-06-07T23:00:00Z,OS,5,0.69,0.6534344192849807,4.5,DO
2024-06-08T00:00:00Z,OS,5,0.46,0.6290068174491475,4.5,DO
2024-06-08T01:00:00Z,OS,5,0.37,0.6052112880495,4.5,DO
2024-06-08T02:00:00Z,OS,5,0.51,0.5821003165351162,4.5,DO
2024-06-08T03:00:00Z,OS,5,0.44,0.5597263883550748,4.5,DO
2024-06-08T04:00:00Z,OS,5,0.35,0.5381419889584542,4.5,DO
2024-06-08T05:00:00Z,OS,5,0.38,0.517399603794333,4.5,DO
2024-06-08T06:00:00Z,OS,5,0.32,0.49755171831178957,4.5,DO
2024-06-08T07:00:00Z,OS,5,0.17,0.4786508179599024,4.5,DO
2024-06-08T08:00:00Z,OS,5,0.15,0.4607493881877498,4.5,DO
2024-06-08T09:00:00Z,OS,5,0.05,0.4438999144444104,4.5,DO
2024-06-08T10:00:00Z,OS,5,0,0.4277318823827032,4.5,DO
2024-06-08T11:00:00Z,OS,5,0,0.4118382716892005,4.5,DO
2024-06-08T12:00:00Z,OS,5,0.01,0.39621680886361016,4.5,DO
2024-06-08T13:00:00Z,OS,5,0.03,0.3808652204056404,4.5,DO
2024-06-08T14:00:00Z,OS,5,0.11,0.3657812328149991,4.5,DO
2024-06-08T15:00:00Z,OS,5,0.2,0.35096257259139424,4.5,DO
2024-06-08T16:00:00Z,OS,5,0.27,0.3364069662345339,4.5,DO
2024-06-08T17:00:00Z,OS,5,0.38,0.3221121402441264,4.5,DO
2024-06-08T18:00:00Z,OS,5,0.26,0.3080758211198793,4.5,DO
2024-06-08T19:00:00Z,OS,5,0.24,0.294295735361501,4.5,DO
2024-06-08T20:00:00Z,OS,5,0.48,0.2807696094686993,4.5,DO
2024-06-08T21:00:00Z,OS,5,0.53,0.26749516994118244,4.5,DO
2024-06-08T22:00:00Z,OS,5,0.38,0.25447014327865836,4.5,DO
2024-06-08T23:00:00Z,OS,5,0.32,0.24169225598083505,4.5,DO
2024-06-09T00:00:00Z,OS,5,0.16,0.2291592345474206,4.5,DO
2024-06-09T01:00:00Z,OS,5,0.12,0.21686880547812304,4.5,DO
2024-06-09T02:00:00Z,OS,5,0.03,0.2048186952726504,4.5,DO
2024-06-09T03:00:00Z,OS,5,0.02,0.19300663043071073,4.5,DO
2024-06-09T04:00:00Z,OS,5,0,0.18143033745201215,4.5,DO
2024-06-09T05:00:00Z,OS,5,0,0.17008754283626243,4.5,DO
2024-06-09T06:00:00Z,OS,5,0,0.1589759730831699,4.5,DO
2024-06-09T07:00:00Z,OS,5,0.01,0.14809335469244236,4.5,DO
2024-06-09T08:00:00Z,OS,5,0,0.13743741416378802,4.5,DO
2024-06-09T09:00:00Z,OS,5,0,0.12700587799691485,4.5,DO
2024-06-09T10:00:00Z,OS,5,0.01,0.1167964726915309,4.5,DO
2024-06-09T11:00:00Z,OS,5,0.01,0.10680692474734413,4.5,DO
2024-06-09T12:00:00Z,OS,5,0.01,0.09703496066406275,4.5,DO
2024-06-09T13:00:00Z,OS,5,0.04,0.08747830694139457,4.5,DO
2024-06-09T14:00:00Z,OS,5,0,0.0781346900790478,4.5,DO
2024-06-09T15:00:00Z,OS,5,0,0.06900183657673037,4.5,DO
2024-06-09T16:00:00Z,OS,5,0.01,0.0600774729341504,4.5,DO
2024-06-09T17:00:00Z,OS,5,0,0.051359325651015864,4.5,DO
2024-06-09T18:00:00Z,OS,5,0.01,0.04284512122703484,4.5,DO
2024-06-09T19:00:00Z,OS,5,0,0.03453258616191531,4.5,DO
2024-06-09T20:00:00Z,OS,5,0.04,0.026419446955365376,4.5,DO
2024-06-09T21:00:00Z,OS,5,0,0.018503430107093006,4.5,DO
2024-06-09T22:00:00Z,OS,5,0,0.010782262116806302,4.5,DO
2024-06-09T23:00:00Z,OS,5,0.02,0.0035312717256364414,4.5,DO
2024-06-10T00:00:00Z,OS,5,0,-0.0029941049094273035,4.5,DO
2024-06-10T01:00:00Z,OS,5,0,-0.008825980164889868,4.5,DO
2024-06-10T02:00:00Z,OS,5,0.01,-0.013996466417256184,4.5,DO
2024-06-10T03:00:00Z,OS,5,0.01,-0.018537676043031182,4.5,DO
2024-06-10T04:00:00Z,OS,5,0.01,-0.022481721418719788,4.5,DO
2024-06-10T05:00:00Z,OS,5,0.01,-0.025860714920826935,4.5,DO
2024-06-10T06:00:00Z,OS,5,0.01,-0.02870676892585756,4.5,DO
2024-06-10T07:00:00Z,OS,5,0.01,-0.031051995810316604,4.5,DO
2024-06-10T08:00:00Z,OS,5,0.01,-0.032928507950708966,4.5,DO
2024-06-10T09:00:00Z,OS,5,0.02,-0.034368417723539595,4.5,DO
2024-06-10T10:00:00Z,OS,5,0,-0.03540383750531343,4.5,DO
2024-06-10T11:00:00Z,OS,5,0,-0.0360668796725354,4.5,DO
2024-06-10T12:00:00Z,OS,5,0.01,-0.036389656601710424,4.5,DO
2024-06-10T13:00:00Z,OS,5,0,-0.03640428066934344,4.5,DO
2024-06-10T14:00:00Z,OS,5,0.01,-0.03614286425193939,4.5,DO
2024-06-10T15:00:00Z,OS,5,0.01,-0.03563751972600319,4.5,DO
2024-06-10T16:00:00Z,OS,5,0.01,-0.034920359468039765,4.5,DO
2024-06-10T17:00:00Z,OS,5,0.01,-0.03402349585455407,4.5,DO
2024-06-10T18:00:00Z,OS,5,0.01,-0.03297904126205101,4.5,DO
2024-06-10T19:00:00Z,OS,5,0.01,-0.03181910806703554,4.5,DO
2024-06-10T20:00:00Z,OS,5,0.01,-0.030575808646012573,4.5,DO
2024-06-10T21:00:00Z,OS,5,0.01,-0.029281255375487057,4.5,DO
2024-06-10T22:00:00Z,OS,5,0.01,-0.027967560631963907,4.5,DO
2024-06-10T23:00:00Z,OS,5,0.01,-0.02666683679194807,4.5,DO
2024-06-11T00:00:00Z,OS,5,0.01,-0.025411196231944454,4.5,DO
2024-06-11T01:00:00Z,OS,5,0.01,-0.02423275132845801,4.5,DO
2024-06-11T02:00:00Z,OS,5,0.01,-0.023163614457993663,4.5,DO
2024-06-11T03:00:00Z,OS,5,0.01,-0.022235897997056348,4.5,DO
2024-06-11T04:00:00Z,OS,5,0.01,-0.021481714322150985,4.5,DO
2024-06-11T05:00:00Z,OS,5,0.01,-0.020933175809782517,4.5,DO
2024-06-11T06:00:00Z,OS,5,0.01,-0.020622394836455872,4.5,DO
2024-06-11T07:00:00Z,OS,5,0.01,-0.020581483778675982,4.5,DO
2024-06-11T08:00:00Z,OS,5,0.01,-0.020842555012947767,4.5,DO
2024-06-11T09:00:00Z,OS,5,0.01,-0.02143772091577617,4.5,DO
2024-06-11T10:00:00Z,OS,5,0.01,-0.022399093863666127,4.5,DO
2024-06-11T11:00:00Z,OS,5,0.01,-0.023758786233122553,4.5,DO
2024-06-11T12:00:00Z,OS,5,0.01,-0.025177906614987425,4.5,DO
2024-06-11T13:00:00Z,OS,5,0.01,-0.026305712782170067,4.5,DO
2024-06-11T14:00:00Z,OS,5,0.01,-0.027156540884276416,4.5,DO
2024-06-11T15:00:00Z,OS,5,0.01,-0.027744727070912422,4.5,DO
2024-06-11T16:00:00Z,OS,5,0.01,-0.02808460749168402,4.5,DO
2024-06-11T17:00:00Z,OS,5,0.01,-0.028190518296197165,4.5,DO
2024-06-11T18:00:00Z,OS,5,0.01,-0.0280767956340578,4.5,DO
2024-06-11T19:00:00Z,OS,5,0.01,-0.02775777565487188,4.5,DO
2024-06-11T20:00:00Z,OS,5,0.01,-0.02724779450824534,4.5,DO
2024-06-11T21:00:00Z,OS,5,0.01,-0.02656118834378413,4.5,DO
2024-06-11T22:00:00Z,OS,5,0.01,-0.025712293311094182,4.5,DO
2024-06-11T23:00:00Z,OS,5,0.01,-0.024715445559781474,4.5,DO
2024-06-12T00:00:00Z,OS,5,0.01,-0.02358498123945192,4.5,DO
2024-06-12T01:00:00Z,OS,5,0.01,-0.022335236499711482,4.5,DO
2024-06-12T02:00:00Z,OS,5,0.01,-0.020980547490166104,4.5,DO
2024-06-12T03:00:00Z,OS,5,0.01,-0.01953525036042173,4.5,DO
2024-06-12T04:00:00Z,OS,5,0.01,-0.018013681260084305,4.5,DO
2024-06-12T05:00:00Z,OS,5,0.01,-0.016430176338759775,4.5,DO
2024-06-12T06:00:00Z,OS,5,0.01,-0.014799071746054092,4.5,DO
2024-06-12T07:00:00Z,OS,5,0.01,-0.013134703631573187,4.5,DO
2024-06-12T08:00:00Z,OS,5,0.01,-0.011451408144923023,4.5,DO
2024-06-12T09:00:00Z,OS,5,0.01,-0.009763521435709528,4.5,DO
2024-06-12T10:00:00Z,OS,5,0.01,-0.008085379653538671,4.5,DO
2024-06-12T11:00:00Z,OS,5,0.01,-0.006431318948016374,4.5,DO
2024-06-12T12:00:00Z,OS,5,0.01,-0.004815675468748604,4.5,DO
2024-06-12T13:00:00Z,OS,5,0.01,-0.003252785365341286,4.5,DO
2024-06-12T14:00:00Z,OS,5,0.01,-0.0017569847874003854,4.5,DO
2024-06-12T15:00:00Z,OS,5,0.01,-3.4260988453183126e-4,4.5,DO
2024-06-12T16:00:00Z,OS,5,0.01,9.76003193658417e-4,4.5,DO
2024-06-12T17:00:00Z,OS,5,0.01,0.0021845182975644244,4.5,DO
2024-06-12T18:00:00Z,OS,5,0.01,0.0032685992775802353,4.5,DO
2024-06-12T19:00:00Z,OS,5,0.01,0.004213909984099914,4.5,DO
2024-06-12T20:00:00Z,OS,5,0.01,0.005006114267517504,4.5,DO
2024-06-12T21:00:00Z,OS,5,0.01,0.0056308759782270675,4.5,DO
2024-06-12T22:00:00Z,OS,5,0.01,0.006073858966622655,4.5,DO
2024-06-12T23:00:00Z,OS,5,0.01,0.006320727083098322,4.5,DO
2024-06-13T00:00:00Z,OS,5,0.01,0.006357144178048123,4.5,DO
2024-06-13T01:00:00Z,OS,5,0.01,0.006294860946320778,4.5,DO
2024-06-13T02:00:00Z,OS,5,0.01,0.006254447914250607,4.5,DO
2024-06-13T03:00:00Z,OS,5,0.01,0.006234798679460072,4.5,DO
2024-06-13T04:00:00Z,OS,5,0.01,0.006234806839571627,4.5,DO
2024-06-13T05:00:00Z,OS,5,0.01,0.006253365992207732,4.5,DO
2024-06-13T06:00:00Z,OS,5,0.01,0.006289369734990841,4.5,DO
2024-06-13T07:00:00Z,OS,5,0.01,0.006341711665543414,4.5,DO
2024-06-13T08:00:00Z,OS,5,0.01,0.006409285381487908,4.5,DO
2024-06-13T09:00:00Z,OS,5,0.01,0.006490984480446779,4.5,DO
2024-06-13T10:00:00Z,OS,5,0.01,0.006585702560042486,4.5,DO
2024-06-13T11:00:00Z,OS,5,0.01,0.006692333217897485,4.5,DO
2024-06-13T12:00:00Z,OS,5,0.01,0.006809770051634233,4.5,DO
2024-06-13T13:00:00Z,OS,5,0.01,0.00693690665887519,4.5,DO
2024-06-13T14:00:00Z,OS,5,0.01,0.007072636637242808,4.5,DO
2024-06-13T15:00:00Z,OS,5,0.01,0.0072158535843595524,4.5,DO
2024-06-13T16:00:00Z,OS,5,0.01,0.007365451097847875,4.5,DO
2024-06-13T17:00:00Z,OS,5,0.01,0.0075203227753302335,4.5,DO
2024-06-13T18:00:00Z,OS,5,0.01,0.007679362214429087,4.5,DO
2024-06-13T19:00:00Z,OS,5,0.01,0.00784146301276689,4.5,DO
