Date,DO,depth,Temp,velocity_m.s,VentDO,VentTemp_F,velocity_m.s_abs,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,DO_deficit,velocity_m.h_abs,velocity_m.h,Q_m.h,U.H,deltaDO,deltaDO_rate,K600_1d,K600_avg,K_reaeration,not,season,hour,Month,day,year,set,time.x,time.y,ER,GPP,GPPavg
2023-07-11T21:00:00Z,3.49,1.668230934829085,71.92,0.05295165190170331,5.5,72.77360603978423,0.05295165190170331,2.0582191014384414,22.18,8.713504582301143,5.223504582301143,22.65,8.635502073307425,3.135502073307425,4.179503327804284,190.6259468461319,190.6259468461319,7409.58876517839,0.03174120009177768,-2.01,-17.045234240925392,4.228536640660799,4.299943647069707,29.48295053307535,-46.52818477400074,summer,21,7,11,2023,summer,ER,ER,-48.47330439827768,1.9451196242769413,8.756790574837973
2023-07-11T22:00:00Z,3.31,1.662886861948953,71.71,0.05425560568445553,5.5,72.77360603978423,0.05425560568445553,2.1021477593985023,22.06,8.73362229499681,5.423622294996809,22.65,8.635502073307425,3.135502073307425,4.279562184152117,195.3201804640399,195.3201804640399,7567.731933834608,0.03262735843668062,-2.19,-18.968049138881593,4.2349169807441,4.301389280320898,30.13748063991183,-49.105529778793425,summer,22,7,11,2023,summer,ER,ER,-48.47330439827768,0,8.756790574837973
2023-07-11T23:00:00Z,3.22,1.6607824233066544,71.56,0.05476908871317637,5.5,72.77360603978423,0.05476908871317637,2.1193572790960324,21.98,8.747080341923198,5.527080341923197,22.65,8.635502073307425,3.135502073307425,4.331291207615311,197.16871936743493,197.16871936743493,7629.686204745717,0.0329778831619195,-2.28,-19.90922408792015,4.23744075876582,4.3028520844623,30.48131951254653,-50.390543600466685,summer,23,7,11,2023,summer,ER,ER,-48.47330439827768,0,8.756790574837973
2023-07-12T00:00:00Z,3.21,1.6540913876234518,71.53,0.056401701419877825,5.5,72.77360603978423,0.056401701419877825,2.173740147586153,21.96,8.750450656183592,5.540450656183592,22.65,8.635502073307425,3.135502073307425,4.337976364745508,203.04612511156017,203.04612511156017,7825.464531310151,0.034098298220942964,-2.29,-20.509658113533902,4.245507747190789,4.304333138453235,30.46325596193275,-50.97291407546665,summer,0,7,12,2023,summer,ER,ER,-50.03911917317356,0,12.412696776563457
2023-07-12T01:00:00Z,3.22,1.6507998297470374,71.49,0.057204841541722895,5.5,72.77360603978423,0.057204841541722895,2.20030620439233,21.94,8.753823296428832,5.533823296428832,22.65,8.635502073307425,3.135502073307425,4.334662684868128,205.9374295502024,205.9374295502024,7921.102335812388,0.03465280315087551,-2.28,-20.669657597313012,4.249500182686304,4.305831421959988,30.407980271342414,-51.07763786865543,summer,1,7,12,2023,summer,ER,ER,-50.03911917317356,0,12.412696776563457
2023-07-12T02:00:00Z,3.25,1.6515033456210784,71.46,0.05703318366845689,5.5,72.77360603978423,0.05703318366845689,2.1946385018091576,21.92,8.757198265151638,5.507198265151638,22.65,8.635502073307425,3.135502073307425,4.3213501692295315,205.3194612064448,205.3194612064448,7900.698606512968,0.0345341011991765,-2.25,-20.34514662621365,4.2486455286340705,4.307347112140659,30.321411625192308,-50.66655825140596,summer,2,7,12,2023,summer,ER,ER,-50.03911917317356,0,12.412696776563457
2023-07-12T03:00:00Z,3.25,1.6464850688586743,71.42,0.05825764319848348,5.5,72.77360603978423,0.05825764319848348,2.23494391438554,21.9,8.760575564843709,5.510575564843709,22.65,8.635502073307425,3.135502073307425,4.323038819075567,209.72751551454053,209.72751551454053,8045.798091787944,0.03538303766026074,-2.25,-20.718793369411014,4.254757871153878,4.308880736763484,30.284595852812693,-51.0033892222237,summer,3,7,12,2023,summer,ER,ER,-50.03911917317356,0,12.412696776563457
2023-07-12T04:00:00Z,3.24,1.6456217094156806,71.38,0.05846830290257393,5.5,72.77360603978423,0.05846830290257393,2.2418493096616032,21.88,8.763955198005053,5.523955198005053,22.65,8.635502073307425,3.135502073307425,4.329728635656239,210.48589044926615,210.48589044926615,8070.657514781771,0.03552961325682472,-2.26,-20.87517709116658,4.255813215449138,4.310430960225073,30.323075329418153,-51.19825242058474,summer,4,7,12,2023,summer,ER,ER,-50.03911917317356,0,12.412696776563457
2023-07-12T05:00:00Z,3.27,1.6426539113303904,71.38,0.05919244563538478,5.5,72.77360603978423,0.05919244563538478,2.265521964619308,21.88,8.763955198005053,5.493955198005054,22.65,8.635502073307425,3.135502073307425,4.314728635656239,213.0928042873852,213.0928042873852,8155.879072629509,0.03603464200651045,-2.23,-20.815576917841263,4.259449422446875,4.311996211527669,30.18929872818198,-51.004875646023244,summer,5,7,12,2023,summer,ER,ER,-50.03911917317356,0,12.412696776563457
2023-07-12T06:00:00Z,3.29,1.6451360697289976,71.35,0.05858679898612462,5.5,72.77360603978423,0.05858679898612462,2.2457298699734363,21.86,8.767337167133048,5.477337167133048,22.65,8.635502073307425,3.135502073307425,4.306419620220236,210.91247635004865,210.91247635004865,8084.627531904371,0.035612129637261916,-2.21,-20.448671640067136,4.256407333388286,4.313577236178229,30.155140247058018,-50.603811887125154,summer,6,7,12,2023,summer,ER,ER,-50.03911917317356,0,12.412696776563457
2023-07-12T07:00:00Z,3.35,1.6389825973710592,71.35,0.060088246241461585,5.5,72.77360603978423,0.060088246241461585,2.294667644583848,21.86,8.767337167133048,5.417337167133049,22.65,8.635502073307425,3.135502073307425,4.276419620220237,216.3176864692617,216.3176864692617,8260.803520501853,0.036661918398550174,-2.15,-20.32701295459683,4.263965812469562,4.315175067418669,29.886039743624092,-50.21305269822092,summer,7,7,12,2023,summer,ER,ER,-50.03911917317356,0,12.412696776563457
2023-07-12T08:00:00Z,3.47,1.6381192379280654,71.46,0.060298905945552095,5.5,72.77360603978423,0.060298905945552095,2.3014993900313767,21.92,8.757198265151638,5.287198265151638,22.65,8.635502073307425,3.135502073307425,4.211350169229531,217.07606140398755,217.07606140398755,8285.397804112956,0.03680983932636044,-2.03,-19.249622366065008,4.265030843149795,4.316788274060551,29.42314153532476,-48.67276390138977,summer,8,7,12,2023,summer,ER,ER,-50.03911917317356,1.3663552717837888,12.412696776563457
2023-07-12T09:00:00Z,3.8,1.635583119564271,71.78,0.06091771882631791,5.5,72.77360603978423,0.06091771882631791,2.3215186274562343,22.1,8.72690716286343,4.92690716286343,22.65,8.635502073307425,3.135502073307425,4.031204618085427,219.30378777474448,219.30378777474448,8357.467058842443,0.03724526017518862,-1.7000000000000002,-16.26059399145311,4.268165873261358,4.318418114987565,28.141597783482588,-44.4021917749357,summer,9,7,12,2023,summer,AM,ER,-50.03911917317356,5.636927398237859,12.412696776563457
2023-07-12T10:00:00Z,4.19,1.6298094032892492,72.28,0.062326505597423254,5.5,72.77360603978423,0.062326505597423254,2.3668215700963824,22.38,8.680158700560774,4.490158700560774,22.65,8.635502073307425,3.135502073307425,3.8128303869340994,224.37542015072373,224.37542015072373,8520.557652346977,0.03824159160674686,-1.3099999999999996,-12.774741659026652,4.275339459568578,4.320062842879191,26.567758111152298,-39.34249977017895,summer,10,7,12,2023,summer,AM,ER,-50.03911917317356,10.696619402994614,12.412696776563457
2023-07-12T11:00:00Z,4.82,1.6298094032892492,72.64,0.062326505597423254,5.5,72.77360603978423,0.062326505597423254,2.3668215700963824,22.58,8.647040249476099,3.8270402494760987,22.65,8.635502073307425,3.135502073307425,3.4812711613917617,224.37542015072373,224.37542015072373,8520.557652346977,0.03824159160674686,-0.6799999999999997,-6.631163609265743,4.275339459568578,4.3217228332609245,24.257457255935662,-30.888620865201403,summer,11,7,12,2023,summer,AM,ER,-50.03911917317356,19.150498307972157,12.412696776563457
2023-07-12T12:00:00Z,5.65,1.626140125656524,73.33,0.0632218093398082,5.5,72.77360603978423,0.0632218093398082,2.395415238928796,22.96,8.584733114988547,2.9347331149885463,22.65,8.635502073307425,3.135502073307425,3.0351175941479855,227.59851362330951,227.59851362330951,8623.494860143666,0.038878451089375564,0.15000000000000036,1.48042830217059,4.279924847843504,4.323398290886309,21.1236825299206,-19.64325422775001,summer,12,7,12,2023,summer,AM,ER,-50.03911917317356,30.39586494542355,12.412696776563457
2023-07-12T13:00:00Z,6.26,1.6211758088593091,74.26,0.06443310263832858,5.5,72.77360603978423,0.06443310263832858,2.433857123787268,23.48,8.500757377308888,2.2407573773088885,22.65,8.635502073307425,3.135502073307425,2.6881297253081566,231.95916949798288,231.95916949798288,8761.885645634165,0.03974467314785863,0.7599999999999998,7.621210976460045,4.286161646664582,4.325089220659647,18.678796204151457,-11.057585227691412,summer,13,7,12,2023,summer,AM,ER,-50.03911917317356,38.98153394548215,12.412696776563457
2023-07-12T14:00:00Z,6.51,1.6117328149515642,74.84,0.06673719315181836,5.5,72.77360603978423,0.06673719315181836,2.506206813406733,23.8,8.449803101752936,1.9398031017529362,22.65,8.635502073307425,3.135502073307425,2.5376525875301805,240.2538953465461,240.2538953465461,9022.344528264239,0.041407107017191275,1.0099999999999998,10.429262344545783,4.298131170523777,4.3267944591693865,17.579433631457288,-7.150171286911505,summer,14,7,12,2023,summer,AM,ER,-50.03911917317356,42.88894788626206,12.412696776563457
2023-07-12T15:00:00Z,6.03,1.61249029079079,74.26,0.06655236904704726,5.5,72.77360603978423,0.06655236904704726,2.5004406397774983,23.48,8.500757377308888,2.470757377308888,22.65,8.635502073307425,3.135502073307425,2.8031297253081564,239.5885285693701,239.5885285693701,9001.586303198994,0.041273035519741916,0.5300000000000002,5.460189688921853,4.297165855742142,4.328514853648018,19.423273316097113,-13.96308362717526,summer,15,7,12,2023,summer,AM,ER,-50.03911917317356,36.0760355459983,12.412696776563457
2023-07-12T16:00:00Z,5.86,1.6155660088064565,73.83,0.06580189385122465,5.5,72.77360603978423,0.06580189385122465,2.4769601603923084,23.24,8.539332826272117,2.679332826272117,22.65,8.635502073307425,3.135502073307425,2.907417449789771,236.88681786440873,236.88681786440873,8917.05657741231,0.04072993210586152,0.3600000000000003,3.6739803924102254,4.293255511162203,4.3302494921563826,20.165956956932728,-16.491976564522503,summer,16,7,12,2023,summer,AM,ER,-50.03911917317356,33.54714260865106,12.412696776563457
2023-07-12T17:00:00Z,5.16,1.6089289330884409,73.08,0.06742134032642044,5.5,72.77360603978423,0.06742134032642044,2.5274941821995816,22.82,8.60759491005138,3.4475949100513805,22.65,8.635502073307425,3.135502073307425,3.2915484916794027,242.7168251751136,242.7168251751136,9098.979055918493,0.041904486232963015,-0.33999999999999986,-3.5406613779825884,4.301712300877334,4.331998045166866,22.78129881132715,-26.32196018930974,summer,17,7,12,2023,summer,AM,ER,-50.03911917317356,23.717158983863822,12.412696776563457
2023-07-12T18:00:00Z,4.96,1.6142190460033847,72.57,0.06613055277517416,5.5,72.77360603978423,0.06613055277517416,2.487256309029342,22.54,8.653645861817095,3.693645861817095,22.65,8.635502073307425,3.135502073307425,3.41457396756226,238.06998999062696,238.06998999062696,8954.122712505632,0.04096752106779162,-0.54,-5.533878414595756,4.2949661516881,4.333761480757593,23.67329651026498,-29.207174924860734,summer,18,7,12,2023,summer,AM,ER,-50.03911917317356,20.831944248312826,12.412696776563457
2023-07-12T19:00:00Z,4.67,1.6055294552816526,72.39,0.06825081291127677,5.5,72.77360603978423,0.06825081291127677,2.5531834880901516,22.44,8.670199395670164,4.000199395670164,22.65,8.635502073307425,3.135502073307425,3.567850734488794,245.70292648059637,245.70292648059637,9191.460557124547,0.042509847880245685,-0.8300000000000001,-8.731230057125464,4.306070904737769,4.335538731101827,24.666420518499837,-33.3976505756253,summer,19,7,12,2023,summer,AM,ER,-50.03911917317356,16.64146859754826,12.412696776563457
2023-07-12T20:00:00Z,4.34,1.6022378974052385,72.21,0.06905395303312184,5.5,72.77360603978423,0.06905395303312184,2.577932050006705,22.34,8.686809604528337,4.346809604528337,22.65,8.635502073307425,3.135502073307425,3.741155838917881,248.5942309192386,248.5942309192386,9280.555380024138,0.04309843946704295,-1.1600000000000001,-12.320966226984838,4.310308764162709,4.337329811492205,25.836946177902085,-38.15791240488692,summer,20,7,12,2023,summer,AM,ER,-50.03911917317356,11.881206768286638,12.412696776563457
2023-07-12T21:00:00Z,3.91,1.6042344161171609,72,0.06856680246741276,5.5,72.77360603978423,0.06856680246741276,2.5629353266870036,22.22,8.706817094417758,4.796817094417758,22.65,8.635502073307425,3.135502073307425,3.9661595838625914,246.84048888268592,246.84048888268592,9226.567176073213,0.04274113669333296,-1.5899999999999999,-16.789976320407906,4.307736184191997,4.339134618875933,27.408616358315925,-44.19859267872383,summer,21,7,12,2023,summer,ER,ER,-50.03911917317356,5.840526494449733,12.412696776563457
2023-07-12T22:00:00Z,3.53,1.6009428582407466,71.71,0.06936994258925788,5.5,72.77360603978423,0.06936994258925788,2.5876354200408422,22.06,8.73362229499681,5.20362229499681,22.65,8.635502073307425,3.135502073307425,4.1695621841521175,249.73179332132838,249.73179332132838,9315.487512147032,0.043330679937875816,-1.9700000000000002,-21.003159254855113,4.311980895552706,4.340951303069217,28.78346768606229,-49.7866269409174,summer,22,7,12,2023,summer,ER,ER,-50.03911917317356,0.25249223225615935,12.412696776563457
2023-07-12T23:00:00Z,3.46,1.5962483412694666,71.56,0.0705154047302502,5.5,72.77360603978423,0.0705154047302502,2.6226502795463422,21.98,8.747080341923198,5.287080341923198,22.65,8.635502073307425,3.135502073307425,4.211291207615311,253.8554570289007,253.8554570289007,9441.541006366831,0.04417571057531725,-2.04,-22.043769559929427,4.318065116142284,4.342781227359714,29.027184927416467,-51.070954487345894,summer,23,7,12,2023,summer,ER,ER,-50.03911917317356,0,12.412696776563457
2023-07-13T00:00:00Z,3.42,1.5928488634626785,71.49,0.07134487731510647,5.5,72.77360603978423,0.07134487731510647,2.647849437164362,21.94,8.753823296428832,5.333823296428832,22.65,8.635502073307425,3.135502073307425,4.234662684868129,256.8415583343833,256.8415583343833,9532.257973791702,0.04479073875220688,-2.08,-22.691956034891835,4.32249331901589,4.344623736088287,29.155985304964045,-51.84794133985588,summer,0,7,13,2023,summer,ER,ER,-50.613527869265056,0,15.027715644911773
2023-07-13T01:00:00Z,3.42,1.589125625864768,71.46,0.07225334728899668,5.5,72.77360603978423,0.07225334728899668,2.675297745542815,21.92,8.757198265151638,5.337198265151638,22.65,8.635502073307425,3.135502073307425,4.236350169229532,260.11205024038804,260.11205024038804,9631.071883954135,0.0454673602344547,-2.08,-22.92718685965619,4.327364993688073,4.346478911695946,29.132221912345795,-52.05940877200199,summer,1,7,13,2023,summer,ER,ER,-50.613527869265056,0,15.027715644911773
2023-07-13T02:00:00Z,3.43,1.590260821460304,71.42,0.07197635956368587,5.5,72.77360603978423,0.07197635956368587,2.6669456031714343,21.9,8.760575564843709,5.330575564843709,22.65,8.635502073307425,3.135502073307425,4.233038819075567,259.1148944292691,259.1148944292691,9601.004171417164,0.04526072616037377,-2.07,-22.745726620696455,4.325877228354691,4.348345904403626,29.12022997222539,-51.86595659292185,summer,2,7,13,2023,summer,ER,ER,-50.613527869265056,0,15.027715644911773
2023-07-13T03:00:00Z,3.45,1.5836237457422866,71.38,0.0735958060388821,5.5,72.77360603978423,0.0735958060388821,2.7155699385040624,21.88,8.763955198005053,5.313955198005053,22.65,8.635502073307425,3.135502073307425,4.2247286356562395,264.9449017399756,264.9449017399756,9776.051778614625,0.0464730377002435,-2.05,-22.93665939474676,4.334605871441753,4.3502259750795655,29.00016297347454,-51.9368223682213,summer,3,7,13,2023,summer,ER,ER,-50.613527869265056,0,15.027715644911773
2023-07-13T04:00:00Z,3.47,1.5822207866474227,71.35,0.0739381280580289,5.5,72.77360603978423,0.0739381280580289,2.7257841251436483,21.86,8.767337167133048,5.297337167133048,22.65,8.635502073307425,3.135502073307425,4.216419620220236,266.17726100890405,266.17726100890405,9812.822850517134,0.04673060086304191,-2.03,-22.798318038969708,4.336460326213902,4.352117865154081,28.92985712491081,-51.72817516388052,summer,4,7,13,2023,summer,ER,ER,-50.613527869265056,0,15.027715644911773
2023-07-13T05:00:00Z,3.5,1.5830841460904166,71.31,0.0737274683539384,5.5,72.77360603978423,0.0737274683539384,2.719501120382315,21.84,8.770721474731397,5.270721474731397,22.65,8.635502073307425,3.135502073307425,4.203111774019411,265.4188860741782,265.4188860741782,9790.204033376334,0.04657204642975909,-2,-22.409622966240534,4.335318734294265,4.354021813867204,28.846688944995375,-51.25631191123591,summer,5,7,13,2023,summer,ER,ER,-50.613527869265056,0,15.027715644911773
2023-07-13T06:00:00Z,3.5,1.586429663932018,71.31,0.07291116200058767,5.5,72.77360603978423,0.07291116200058767,2.6950744243470055,21.84,8.770721474731397,5.270721474731397,22.65,8.635502073307425,3.135502073307425,4.203111774019411,262.4801832021156,262.4801832021156,9702.26792764922,0.04595927803056517,-2,-22.20833860406116,4.33090680182007,4.355937732498382,28.878231893432456,-51.08657049749362,summer,6,7,13,2023,summer,ER,ER,-50.613527869265056,0,15.027715644911773
2023-07-13T07:00:00Z,3.57,1.5786034326532796,71.35,0.07482076243259977,5.5,72.77360603978423,0.07482076243259977,2.752016879149215,21.86,8.767337167133048,5.197337167133048,22.65,8.635502073307425,3.135502073307425,4.166419620220236,269.3547447573592,269.3547447573592,9907.260764937175,0.047396807130238396,-1.9300000000000002,-21.8838492432947,4.341257011337716,4.357864271569777,28.552987044127505,-50.43683628742221,summer,7,7,13,2023,summer,ER,ER,-50.613527869265056,0.17669158184284584,15.027715644911773
2023-07-13T08:00:00Z,3.82,1.571586600852347,71.49,0.07653286939202736,5.5,72.77360603978423,0.07653286939202736,2.8024781470281246,21.94,8.753823296428832,4.933823296428832,22.65,8.635502073307425,3.135502073307425,4.034662684868128,275.5183298112985,275.5183298112985,10088.921329301249,0.04869783780958676,-1.6800000000000002,-19.398441010845325,4.350624432229025,4.359802349013282,27.586534306564495,-46.98497531740982,summer,8,7,13,2023,summer,ER,ER,-50.613527869265056,3.628552551855236,15.027715644911773
