depth,ID,day,mnth,yr,Date,DO,Temp,CO2,pH,SpC,min,light,velocity_m.s,VentDO,VentTemp_F,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,DO_deficit,velocity_m.h,Q_m.h,U.H,deltaDO,deltaDO_rate,K600_1d,K_reaeration,not,hour,Month,year,time.x,time.y,ER,GPP,GPPavg,u_md,L_max
1.153181659096097,AM,22,3,2024,2024-03-22T18:00:00Z,2.27,69.76,NA,7.485796100713004,385.7,0,55.76825473556011,-0.4568019337879329,5.256666666666667,71.902242756,-21.49875864858787,20.98,8.918494852020038,6.648494852020038,22.17,8.715177890227249,3.458511223560582,5.0535030377903105,-1644.4869616365584,-77395.53113491634,-0.19412098170244937,-2.986666666666667,462.3093059792336,-4.572810478990787,-26.64854243645239,488.957848415686,18,3,2024,AM,ER,344.84677298565947,144.11107543002652,65.42739059780902,-39467.6870792774,-27619.03193538018
1.153181659096097,AM,22,3,2024,2024-03-22T19:00:00Z,2.04,69.76,NA,7.481140035649166,386.3,0,0,-0.4568019337879329,5.256666666666667,71.902242756,-21.49875864858787,20.98,8.918494852020038,6.8784948520200375,22.17,8.715177890227249,3.458511223560582,5.16850303779031,-1644.4869616365584,-77395.53113491634,-0.19412098170244937,-3.216666666666667,497.9112503012951,-4.572810478990787,-27.254969771565268,525.1662200728604,19,3,2024,ER,ER,344.84677298565947,180.3194470872009,65.42739059780902,-39467.6870792774,-27619.03193538018
1.153181659096097,AM,22,3,2024,2024-03-22T20:00:00Z,1.95,69.76,NA,7.472589336066263,386.6,0,0,-0.4568019337879329,5.256666666666667,71.902242756,-21.49875864858787,20.98,8.918494852020038,6.968494852020037,22.17,8.715177890227249,3.458511223560582,5.21350303779031,-1644.4869616365584,-77395.53113491634,-0.19412098170244937,-3.3066666666666666,511.84244590558,-4.572810478990787,-27.492267424435525,539.3347133300156,20,3,2024,ER,ER,344.84677298565947,194.4879403443561,65.42739059780902,-39467.6870792774,-27619.03193538018
1.153181659096097,AM,22,3,2024,2024-03-22T21:00:00Z,1.94,69.8,NA,7.47065853293464,386.6,0,0,-0.4568019337879329,5.256666666666667,71.902242756,-21.49875864858787,21,8.915007583802467,6.975007583802467,22.17,8.715177890227249,3.458511223560582,5.216759403681525,-1644.4869616365584,-77395.53113491634,-0.19412098170244937,-3.316666666666667,513.3903565282784,-4.572810478990787,-27.50943915738824,540.8997956856666,21,3,2024,ER,ER,344.84677298565947,196.05302270000715,65.42739059780902,-39467.6870792774,-27619.03193538018
1.153181659096097,AM,22,3,2024,2024-03-22T22:00:00Z,1.97,69.76,NA,7.46817607176541,386.6,0,0,-0.4568019337879329,5.256666666666667,71.902242756,-21.49875864858787,20.98,8.918494852020038,6.948494852020038,22.17,8.715177890227249,3.458511223560582,5.20350303779031,-1644.4869616365584,-77395.53113491634,-0.19412098170244937,-3.286666666666667,508.74662466018344,-4.572810478990787,-27.43953461268658,536.18615927287,22,3,2024,ER,ER,344.84677298565947,191.33938628721052,65.42739059780902,-39467.6870792774,-27619.03193538018
1.153181659096097,AM,22,3,2024,2024-03-22T23:00:00Z,2.08,69.76,NA,7.46817607176541,386.9,0,0,-0.4568019337879329,5.256666666666667,71.902242756,-21.49875864858787,20.98,8.918494852020038,6.8384948520200375,22.17,8.715177890227249,3.458511223560582,5.148503037790309,-1644.4869616365584,-77395.53113491634,-0.19412098170244937,-3.1766666666666667,491.71960781050177,-4.572810478990787,-27.149504148067372,518.8691119585692,23,3,2024,ER,ER,344.84677298565947,174.02233897290972,65.42739059780902,-39467.6870792774,-27619.03193538018
1.1460509628500153,AM,23,3,2024,2024-03-23T00:00:00Z,2.06,69.76,NA,7.470382703915837,NA,0,0,-0.4533370610529658,5.256666666666667,71.902242756,-21.27103697157813,20.98,8.918494852020038,6.858494852020037,22.17,8.715177890227249,3.458511223560582,5.158503037790309,-1632.0134197906768,-76575.73309768127,-0.1932341062626558,-3.1966666666666668,489.5741869378422,-4.546017011817478,-26.875631491421505,516.4498184292637,0,3,2024,ER,ER,474.4254713561333,42.0243470731304,23.77608927946977,-39168.32207497624,-27571.087022794516
1.1460509628500153,AM,23,3,2024,2024-03-23T01:00:00Z,2.06,69.8,NA,7.470106874897033,387.3,0,0,-0.4533370610529658,5.256666666666667,71.902242756,-21.27103697157813,21,8.915007583802467,6.8550075838024664,22.17,8.715177890227249,3.458511223560582,5.156759403681525,-1632.0134197906768,-76575.73309768127,-0.1932341062626558,-3.1966666666666668,489.5741869378422,-4.546017011817478,-26.866547214952096,516.4407341527943,1,3,2024,ER,ER,474.4254713561333,42.015262796661034,23.77608927946977,-39168.32207497624,-27571.087022794516
1.1460509628500153,AM,23,3,2024,2024-03-23T02:00:00Z,2.05,69.84,NA,7.471178156559726,387.9,0,0,-0.4533370610529658,5.256666666666667,71.902242756,-21.27103697157813,21.02,8.911522764278557,6.861522764278557,22.17,8.715177890227249,3.458511223560582,5.1600169939195695,-1632.0134197906768,-76575.73309768127,-0.1932341062626558,-3.206666666666667,491.1057015997959,-4.546017011817478,-26.88351915315711,517.989220752953,2,3,2024,ER,ER,474.4254713561333,43.563749396819674,23.77608927946977,-39168.32207497624,-27571.087022794516
1.1460509628500153,AM,23,3,2024,2024-03-23T03:00:00Z,2,69.84,NA,7.472233241683608,387.5,0,0,-0.4533370610529658,5.256666666666667,71.902242756,-21.27103697157813,21.02,8.911522764278557,6.911522764278557,22.17,8.715177890227249,3.458511223560582,5.18501699391957,-1632.0134197906768,-76575.73309768127,-0.1932341062626558,-3.256666666666667,498.76327490956396,-4.546017011817478,-27.01376833249526,525.7770432420592,3,3,2024,ER,ER,474.4254713561333,51.35157188592592,23.77608927946977,-39168.32207497624,-27571.087022794516
1.1460509628500153,AM,23,3,2024,2024-03-23T04:00:00Z,1.84,69.84,NA,7.474439498837069,387.7,0,0,-0.4533370610529658,5.256666666666667,71.902242756,-21.27103697157813,21.02,8.911522764278557,7.071522764278557,22.17,8.715177890227249,3.458511223560582,5.26501699391957,-1632.0134197906768,-76575.73309768127,-0.1932341062626558,-3.416666666666667,523.267509500822,-4.546017011817478,-27.430565706377337,550.6980752071994,4,3,2024,ER,ER,474.4254713561333,76.2726038510661,23.77608927946977,-39168.32207497624,-27571.087022794516
1.1460509628500153,AM,23,3,2024,2024-03-23T05:00:00Z,2.03,69.8,NA,7.477748884567259,387.7,0,0,-0.4533370610529658,5.256666666666667,71.902242756,-21.27103697157813,21,8.915007583802467,6.885007583802468,22.17,8.715177890227249,3.458511223560582,5.171759403681525,-1632.0134197906768,-76575.73309768127,-0.1932341062626558,-3.226666666666667,494.16873092370315,-4.546017011817478,-26.94469672255499,521.1134276462582,5,3,2024,ER,ER,474.4254713561333,46.68795629012487,23.77608927946977,-39168.32207497624,-27571.087022794516
1.1460509628500153,AM,23,3,2024,2024-03-23T06:00:00Z,1.88,69.8,NA,7.477797602968757,387.5,0,0,-0.4533370610529658,5.256666666666667,71.902242756,-21.27103697157813,21,8.915007583802467,7.035007583802467,22.17,8.715177890227249,3.458511223560582,5.246759403681525,-1632.0134197906768,-76575.73309768127,-0.1932341062626558,-3.376666666666667,517.1414508530075,-4.546017011817478,-27.33544426056943,544.476895113577,6,3,2024,ER,ER,474.4254713561333,70.05142375744373,23.77608927946977,-39168.32207497624,-27571.087022794516
1.1460509628500153,AM,23,3,2024,2024-03-23T07:00:00Z,1.78,69.8,NA,7.477245982434671,387.6,0,459.92446749250627,-0.4533370610529658,5.256666666666667,71.902242756,-21.27103697157813,21,8.915007583802467,7.135007583802467,22.17,8.715177890227249,3.458511223560582,5.296759403681524,-1632.0134197906768,-76575.73309768127,-0.1932341062626558,-3.4766666666666666,532.4565974725436,-4.546017011817478,-27.59594261924573,560.0525400917894,7,3,2024,AM,ER,474.4254713561333,85.62706873565611,23.77608927946977,-39168.32207497624,-27571.087022794516
1.1460509628500153,AM,23,3,2024,2024-03-23T08:00:00Z,2.1,69.8,NA,7.476694361900585,387.7,0,951.1039310113624,-0.4533370610529658,5.256666666666667,71.902242756,-21.27103697157813,21,8.915007583802467,6.815007583802467,22.17,8.715177890227249,3.458511223560582,5.136759403681525,-1632.0134197906768,-76575.73309768127,-0.1932341062626558,-3.1566666666666667,483.4481282900277,-4.546017011817478,-26.76234787148158,510.2104761615093,8,3,2024,AM,ER,474.4254713561333,35.78500480537599,23.77608927946977,-39168.32207497624,-27571.087022794516
1.1460509628500153,AM,23,3,2024,2024-03-23T09:00:00Z,2.36,69.91,NA,7.477245982434671,387.2,0,1377.4389133488403,-0.4533370610529658,5.256666666666667,71.902242756,-21.27103697157813,21.06,8.904560460822811,6.544560460822812,22.17,8.715177890227249,3.458511223560582,5.0015358421916964,-1632.0134197906768,-76575.73309768127,-0.1932341062626558,-2.896666666666667,443.6287470792335,-4.546017011817478,-26.0578375550323,469.6865846342658,9,3,2024,AM,ER,474.4254713561333,0,23.77608927946977,-39168.32207497624,-27571.087022794516
1.1460509628500153,AM,23,3,2024,2024-03-23T10:00:00Z,2.51,69.91,NA,7.478024666711441,387.1,0,1709.8626724382214,-0.4533370610529658,5.256666666666667,71.902242756,-21.27103697157813,21.06,8.904560460822811,6.394560460822811,22.17,8.715177890227249,3.458511223560582,4.926535842191697,-1632.0134197906768,-76575.73309768127,-0.1932341062626558,-2.746666666666667,420.6560271499291,-4.546017011817478,-25.66709001701786,446.323117166947,10,3,2024,AM,ER,474.4254713561333,0,23.77608927946977,-39168.32207497624,-27571.087022794516
1.1460509628500153,AM,23,3,2024,2024-03-23T11:00:00Z,2.61,69.94,NA,7.481025571937586,387.1,0,1925.7111538473832,-0.4533370610529658,5.256666666666667,71.902242756,-21.27103697157813,21.08,8.901082971655097,6.291082971655097,22.17,8.715177890227249,3.458511223560582,4.874797097607839,-1632.0134197906768,-76575.73309768127,-0.1932341062626558,-2.646666666666667,405.3408805303929,-4.546017011817478,-25.397532856136515,430.73841338652943,11,3,2024,AM,ER,474.4254713561333,0,23.77608927946977,-39168.32207497624,-27571.087022794516
1.1460509628500153,AM,23,3,2024,2024-03-23T12:00:00Z,2.6,69.94,NA,7.485129047861877,387.7,0,2010.2681868247107,-0.4533370610529658,5.256666666666667,71.902242756,-21.27103697157813,21.08,8.901082971655097,6.301082971655097,22.17,8.715177890227249,3.458511223560582,4.87979709760784,-1632.0134197906768,-76575.73309768127,-0.1932341062626558,-2.6566666666666667,406.87239519234646,-4.546017011817478,-25.423582692004146,432.2959778843506,12,3,2024,AM,ER,474.4254713561333,0,23.77608927946977,-39168.32207497624,-27571.087022794516
1.1460509628500153,AM,23,3,2024,2024-03-23T13:00:00Z,2.69,70.02,NA,7.48264734595828,387.5,0,1957.7688086477913,-0.4533370610529658,5.256666666666667,71.902242756,-21.27103697157813,21.12,8.89413530537238,6.204135305372381,22.17,8.715177890227249,3.458511223560582,4.831323264466482,-1632.0134197906768,-76575.73309768127,-0.1932341062626558,-2.566666666666667,393.08876323476386,-4.546017011817478,-25.171035612562697,418.2597988473266,13,3,2024,AM,ER,474.4254713561333,0,23.77608927946977,-39168.32207497624,-27571.087022794516
1.1460509628500153,AM,23,3,2024,2024-03-23T14:00:00Z,2.57,70.09,NA,7.487285326050925,389.4,0,1771.792312272313,-0.4533370610529658,5.256666666666667,71.902242756,-21.27103697157813,21.16,8.887197371101092,6.317197371101091,22.17,8.715177890227249,3.458511223560582,4.887854297330836,-1632.0134197906768,-76575.73309768127,-0.1932341062626558,-2.686666666666667,411.4669391782073,-4.546017011817478,-25.4655604380715,436.93249961627885,14,3,2024,AM,ER,474.4254713561333,0,23.77608927946977,-39168.32207497624,-27571.087022794516
1.1460509628500153,AM,23,3,2024,2024-03-23T15:00:00Z,2.8,70.2,NA,7.481932079007884,390.1,0,1465.018219659901,-0.4533370610529658,5.256666666666667,71.902242756,-21.27103697157813,21.22,8.876808671650943,6.0768086716509435,22.17,8.715177890227249,3.458511223560582,4.767659947605763,-1632.0134197906768,-76575.73309768127,-0.1932341062626558,-2.456666666666667,376.24210195327396,-4.546017011817478,-24.839351821560566,401.08145377483453,15,3,2024,AM,ER,474.4254713561333,0,23.77608927946977,-39168.32207497624,-27571.087022794516
1.1460509628500153,AM,23,3,2024,2024-03-23T16:00:00Z,2.68,70.3,NA,7.488740336056163,390.5,0,1058.3618178471415,-0.4533370610529658,5.256666666666667,71.902242756,-21.27103697157813,21.28,8.866441752243746,6.186441752243747,22.17,8.715177890227249,3.458511223560582,4.822476487902165,-1632.0134197906768,-76575.73309768127,-0.1932341062626558,-2.5766666666666667,394.6202778967175,-4.546017011817478,-25.124944197071084,419.7452220937886,16,3,2024,AM,ER,474.4254713561333,0,23.77608927946977,-39168.32207497624,-27571.087022794516
1.1460509628500153,AM,23,3,2024,2024-03-23T17:00:00Z,2.26,70.38,NA,7.491104006861068,390.9,0,579.5481947300372,-0.4533370610529658,5.256666666666667,71.902242756,-21.27103697157813,21.32,8.859542538143494,6.599542538143494,22.17,8.715177890227249,3.458511223560582,5.029026880852038,-1632.0134197906768,-76575.73309768127,-0.1932341062626558,-2.996666666666667,458.9438936987698,-4.546017011817478,-26.201064964018816,485.1449586627886,17,3,2024,AM,ER,474.4254713561333,10.71948730665531,23.77608927946977,-39168.32207497624,-27571.087022794516
1.1460509628500153,AM,23,3,2024,2024-03-23T18:00:00Z,2.03,70.48,NA,7.478898993488429,394.9,0,61.221994571654804,-0.4533370610529658,5.256666666666667,71.902242756,-21.27103697157813,21.38,8.84921176361997,6.81921176361997,22.17,8.715177890227249,3.458511223560582,5.1388614935902766,-1632.0134197906768,-76575.73309768127,-0.1932341062626558,-3.226666666666667,494.16873092370315,-4.546017011817478,-26.773299690901975,520.9420306146051,18,3,2024,AM,ER,474.4254713561333,46.51655925847177,23.77608927946977,-39168.32207497624,-27571.087022794516
1.1460509628500153,AM,23,3,2024,2024-03-23T19:00:00Z,2.2,70.59,NA,7.476581790809423,391.9,0,0,-0.4533370610529658,5.256666666666667,71.902242756,-21.27103697157813,21.44,8.838902583284488,6.638902583284488,22.17,8.715177890227249,3.458511223560582,5.048706903422535,-1632.0134197906768,-76575.73309768127,-0.1932341062626558,-3.0566666666666666,468.13298167049146,-4.546017011817478,-26.303597235585354,494.4365789060768,19,3,2024,ER,ER,474.4254713561333,20.011107549943517,23.77608927946977,-39168.32207497624,-27571.087022794516
1.1460509628500153,AM,23,3,2024,2024-03-23T20:00:00Z,2.73,70.63,NA,7.488116562744667,392.2,0,0,-0.4533370610529658,5.256666666666667,71.902242756,-21.27103697157813,21.46,8.835470976566173,6.105470976566172,22.17,8.715177890227249,3.458511223560582,4.781991100063378,-1632.0134197906768,-76575.73309768127,-0.1932341062626558,-2.526666666666667,386.96270458694937,-4.546017011817478,-24.914016655423538,411.8767212423729,20,3,2024,ER,ER,474.4254713561333,0,23.77608927946977,-39168.32207497624,-27571.087022794516
1.1460509628500153,AM,23,3,2024,2024-03-23T21:00:00Z,2.9,70.66,NA,7.500183570691105,392.2,0,0,-0.4533370610529658,5.256666666666667,71.902242756,-21.27103697157813,21.48,8.832041758942863,5.932041758942862,22.17,8.715177890227249,3.458511223560582,4.695276491251722,-1632.0134197906768,-76575.73309768127,-0.1932341062626558,-2.356666666666667,360.92695533373774,-4.546017011817478,-24.462236390049664,385.3891917237874,21,3,2024,ER,ER,474.4254713561333,0,23.77608927946977,-39168.32207497624,-27571.087022794516
1.1460509628500153,AM,23,3,2024,2024-03-23T22:00:00Z,3.06,70.7,NA,7.506482924697952,392.3,0,0,-0.4533370610529658,5.256666666666667,71.902242756,-21.27103697157813,21.5,8.82861492785695,5.76861492785695,22.17,8.715177890227249,3.458511223560582,4.6135630757087664,-1632.0134197906768,-76575.73309768127,-0.1932341062626558,-2.1966666666666668,336.4227207424797,-4.546017011817478,-24.03651217743418,360.4592329199139,22,3,2024,ER,ER,474.4254713561333,0,23.77608927946977,-39168.32207497624,-27571.087022794516
1.1460509628500153,AM,23,3,2024,2024-03-23T23:00:00Z,3.14,70.7,NA,7.513882792857588,392.5,0,0,-0.4533370610529658,5.256666666666667,71.902242756,-21.27103697157813,21.5,8.82861492785695,5.68861492785695,22.17,8.715177890227249,3.458511223560582,4.5735630757087655,-1632.0134197906768,-76575.73309768127,-0.1932341062626558,-2.1166666666666667,324.1706034468507,-4.546017011817478,-23.828113490493138,347.99871693734383,23,3,2024,ER,ER,474.4254713561333,0,23.77608927946977,-39168.32207497624,-27571.087022794516
1.142806728602942,AM,24,3,2024,2024-03-24T00:00:00Z,2.99,70.7,NA,7.518563611961879,NA,0,0,-0.45176065695431855,5.256666666666667,71.902242756,-21.16775813661326,21.5,8.82861492785695,5.83861492785695,22.17,8.715177890227249,3.458511223560582,4.648563075708767,-1626.3383650355468,-76203.92929180773,-0.1928288199956262,-2.2666666666666666,345.4578127895283,-4.533772874924951,-24.08525655580148,369.5430693453298,0,3,2024,ER,ER,294.1547977229276,75.38827162240221,37.48488952120664,-39032.120760853126,-27549.414115015094
1.142806728602942,AM,24,3,2024,2024-03-24T01:00:00Z,3.44,70.74,NA,7.523191169214472,392.7,0,0,-0.45176065695431855,5.256666666666667,71.902242756,-21.16775813661326,21.52,8.825190480753239,5.38519048075324,22.17,8.715177890227249,3.458511223560582,4.421850852156911,-1626.3383650355468,-76203.92929180773,-0.1928288199956262,-1.8166666666666669,276.8742764269015,-4.533772874924951,-22.910609255194483,299.78488568209593,1,3,2024,ER,ER,294.1547977229276,5.63008795916835,37.48488952120664,-39032.120760853126,-27549.414115015094
1.142806728602942,AM,24,3,2024,2024-03-24T02:00:00Z,3.49,70.74,NA,7.52787151185102,392.7,0,0,-0.45176065695431855,5.256666666666667,71.902242756,-21.16775813661326,21.52,8.825190480753239,5.335190480753239,22.17,8.715177890227249,3.458511223560582,4.396850852156911,-1626.3383650355468,-76203.92929180773,-0.1928288199956262,-1.7666666666666666,269.25388349772066,-4.533772874924951,-22.78107860150894,292.03496209922963,2,3,2024,ER,ER,294.1547977229276,0,37.48488952120664,-39032.120760853126,-27549.414115015094
1.142806728602942,AM,24,3,2024,2024-03-24T03:00:00Z,4.35,69.62,NA,7.532001225942092,392.2,0,0,-0.45176065695431855,5.256666666666667,71.902242756,-21.16775813661326,20.9,8.932468464382957,4.582468464382957,22.17,8.715177890227249,3.458511223560582,4.02048984397177,-1626.3383650355468,-76203.92929180773,-0.1928288199956262,-0.9066666666666672,138.1831251158114,-4.533772874924951,-20.83106710503008,159.0141922208415,3,3,2024,ER,ER,294.1547977229276,0,37.48488952120664,-39032.120760853126,-27549.414115015094
1.142806728602942,AM,24,3,2024,2024-03-24T04:00:00Z,3.79,70.3,NA,7.5315407746453,391.8,0,0,-0.45176065695431855,5.256666666666667,71.902242756,-21.16775813661326,21.28,8.866441752243746,5.076441752243746,22.17,8.715177890227249,3.458511223560582,4.267476487902164,-1626.3383650355468,-76203.92929180773,-0.1928288199956262,-1.4666666666666668,223.531525922636,-4.533772874924951,-22.11076076262618,245.64228668526218,4,3,2024,ER,ER,294.1547977229276,0,37.48488952120664,-39032.120760853126,-27549.414115015094
