Date,DO,depth,Temp,velocity_m.s,VentDO,VentTemp_F,velocity_m.s_abs,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,DO_deficit,velocity_m.h_abs,velocity_m.h,Q_m.h,U.H,deltaDO,deltaDO_rate,K600_1d,K600_avg,K_reaeration,not,season,hour,Month,day,year,set,time.x,time.y,ER,GPP,GPPavg
2023-09-19T08:00:00Z,5.21,1.1705622485614962,72.36,-0.15651927693898354,4.51725,73.41263023441472,0.15651927693898354,3.8867494782857586,22.42,8.673516893734934,3.4635168937349343,23.01,8.576594412299574,4.059344412299574,3.7614306530172543,563.4693969803408,-563.4693969803408,13992.298121828731,0.1337129034626993,0.6927500000000002,31.33174470830216,5.470841938089692,5.3694606707773245,24.088055358746338,7.243689349555822,autumm,8,9,19,2023,autumm,ER,ER,-10.91415229858104,18.157841648136863,17.49846644231104
2023-09-19T09:00:00Z,5.45,1.1705622485614962,72.72,-0.15651927693898354,4.51725,73.41263023441472,0.15651927693898354,3.8867494782857586,22.62,8.640443637449378,3.190443637449378,23.01,8.576594412299574,4.059344412299574,3.624894024874476,563.4693969803408,-563.4693969803408,13992.298121828731,0.1337129034626993,0.9327500000000004,42.18648123662049,5.470841938089692,5.367761569350751,23.213680111508538,18.97280112511195,autumm,9,9,19,2023,autumm,AM,ER,-10.91415229858104,29.88695342369299,17.49846644231104
2023-09-19T10:00:00Z,5.87,1.166027575159172,73.44,-0.15475075431207708,4.51725,73.41263023441472,0.15475075431207708,3.8279459588037654,23.02,8.574968322123162,2.704968322123162,23.01,8.576594412299574,4.059344412299574,3.382156367211368,557.1027155234775,-557.1027155234775,13780.605451693555,0.13271620466690282,1.3527500000000003,60.25662963932891,5.459878251335931,5.366059839747846,21.532054089975393,38.72457554935352,autumm,10,9,19,2023,autumm,AM,ER,-10.91415229858104,49.63872784793456,17.49846644231104
2023-09-19T11:00:00Z,6.16,1.1632756169346288,74.05,-0.15367749060450525,4.51725,73.41263023441472,0.15367749060450525,3.7924257584986374,23.36,8.520006255139773,2.3600062551397727,23.01,8.576594412299574,4.059344412299574,3.2096753337196735,553.2389661762189,-553.2389661762189,13652.732730595095,0.1321075490342211,1.6427500000000004,72.49533472061175,5.453183039376432,5.364355634261634,20.360751576323846,52.1345831442879,autumm,11,9,19,2023,autumm,AM,ER,-10.91415229858104,63.048735442868946,17.49846644231104
2023-09-19T12:00:00Z,6.17,1.1673786106154558,74.44,-0.1552776581400278,4.51725,73.41263023441472,0.1552776581400278,3.8454299674263135,23.58,8.48477563625904,2.3147756362590393,23.01,8.576594412299574,4.059344412299574,3.187060024279307,558.9995693041001,-558.9995693041001,13843.547882734729,0.13301396541621024,1.6527500000000002,73.95602628288864,5.463153619578312,5.362649770083724,20.32569419850465,53.630332084383994,autumm,12,9,19,2023,autumm,AM,ER,-10.91415229858104,64.54448438296504,17.49846644231104
2023-09-19T13:00:00Z,5.97,1.1596623355936977,74.55,-0.15226831088154213,4.51725,73.41263023441472,0.15226831088154213,3.7459785346529597,23.64,8.475212204764972,2.5052122047649723,23.01,8.576594412299574,4.059344412299574,3.2822783085322733,548.1659191735516,-548.1659191735516,13485.522724750655,0.13130400652668198,1.45275,63.32535956189156,5.444344071793502,5.36094271207075,20.72299483008095,42.60236473181061,autumm,13,9,19,2023,autumm,AM,ER,-10.91415229858104,53.516517030391654,17.49846644231104
2023-09-19T14:00:00Z,5.94,1.1606356512936724,74.26,-0.15264790400453226,4.51725,73.41263023441472,0.15264790400453226,3.7584688429185027,23.48,8.500757377308888,2.560757377308888,23.01,8.576594412299574,4.059344412299574,3.310050894804231,549.5324544163161,-549.5324544163161,13530.48783450661,0.13152095046743328,1.4227500000000006,62.224446835991266,5.446730455141767,5.359233644465431,20.925047948067366,41.2993988879239,autumm,14,9,19,2023,autumm,AM,ER,-10.91415229858104,52.213551186504944,17.49846644231104
2023-09-19T15:00:00Z,5.66,1.1590708123032467,73.9,-0.15203761679826622,4.51725,73.41263023441472,0.15203761679826622,3.738395327749105,23.28,8.532881972501098,2.872881972501098,23.01,8.576594412299574,4.059344412299574,3.466113192400336,547.3354204737584,-547.3354204737584,13458.223179896777,0.13117198292323898,1.1427500000000004,49.71162399579487,5.4428918121556285,5.357522106342624,21.86665801638318,27.844965979411686,autumm,15,9,19,2023,autumm,AM,ER,-10.91415229858104,38.75911827799273,17.49846644231104
2023-09-19T16:00:00Z,5.34,1.1619327267847703,73.51,-0.15315376344606046,4.51725,73.41263023441472,0.15315376344606046,3.775138241067785,23.06,8.568469452825425,3.2284694528254256,23.01,8.576594412299574,4.059344412299574,3.6439069325625,551.3535484058177,-551.3535484058177,13590.497667844025,0.1318094928523601,0.8227500000000001,36.142837607212904,5.449904421375961,5.355811641842767,23.0747575372696,13.068080069943303,autumm,16,9,19,2023,autumm,AM,ER,-10.91415229858104,23.982232368524343,17.49846644231104
2023-09-19T17:00:00Z,5.07,1.163497565775196,73.22,-0.15376405065232646,4.51725,73.41263023441472,0.15376405065232646,3.7952858608283937,22.9,8.594517751081435,3.5245177510814347,23.01,8.576594412299574,4.059344412299574,3.7919310816905045,553.5505823483752,-553.5505823483752,13663.029098982217,0.13215674460812393,0.5527500000000005,24.4115153745731,5.453724190689363,5.354099940710907,24.06129984460392,0.35021552996918004,autumm,17,9,19,2023,autumm,AM,ER,-10.91415229858104,11.26436782855022,17.49846644231104
2023-09-19T18:00:00Z,4.89,1.1672747633382952,73.04,-0.15523715770193514,4.51725,73.41263023441472,0.15523715770193514,3.8440849883626926,22.8,8.610869747292538,3.7208697472925385,23.01,8.576594412299574,4.059344412299574,3.8901070797960564,558.8537677269665,-558.8537677269665,13838.705958105693,0.13299110250441085,0.3727499999999999,16.673705590305186,5.462902127548519,5.352386074548839,24.806076112179134,-8.132370521873948,autumm,18,9,19,2023,autumm,AM,ER,-10.91415229858104,2.781781776707092,17.49846644231104
2023-09-19T19:00:00Z,4.65,1.1647905686130815,72.86,-0.15426832175910182,4.51725,73.41263023441472,0.15426832175910182,3.8119641071103127,22.7,8.6272773374117,3.9772773374116994,23.01,8.576594412299574,4.059344412299574,4.018310874855636,555.3659583327666,-555.3659583327666,13723.070785597125,0.13244296950548753,0.1327500000000006,5.888502019536437,5.456872664560363,5.35067258349931,25.540841259822503,-19.652339240286068,autumm,19,9,19,2023,autumm,AM,ER,-10.91415229858104,0,17.49846644231104
2023-09-19T20:00:00Z,4.65,1.1694850855843604,72.75,-0.15609918337790057,4.51725,73.41263023441472,0.15609918337790057,3.872750520634879,22.64,8.63714870053826,3.9871487005382598,23.01,8.576594412299574,4.059344412299574,4.023246556418917,561.9570601604421,-561.9570601604421,13941.901874285564,0.13347684831731052,0.1327500000000006,5.982401360858181,5.468245331490416,5.348957824560323,25.72878789527662,-19.74638653441844,autumm,20,9,19,2023,autumm,ER,ER,-10.91415229858104,0,17.49846644231104
2023-09-19T21:00:00Z,4.71,1.1661914913813392,72.68,-0.1548146816387223,4.51725,73.41263023441472,0.1548146816387223,3.8300656201090715,22.6,8.64374081962798,3.933740819627981,23.01,8.576594412299574,4.059344412299574,3.9965426159637776,557.3328538994003,-557.3328538994003,13788.236232392657,0.13275236767106427,0.1927500000000002,8.59057230064029,5.460276044381707,5.347243198143939,25.44889417492571,-16.85832187428542,autumm,21,9,19,2023,autumm,ER,ER,-10.91415229858104,0,17.49846644231104
2023-09-19T22:00:00Z,4.72,1.1700766088748114,72.64,-0.15632987746117644,4.51725,73.41263023441472,0.15632987746117644,3.8804356616694973,22.58,8.647040249476099,3.927040249476099,23.01,8.576594412299574,4.059344412299574,3.9931923308878368,562.7875588602352,-562.7875588602352,13969.56838201019,0.13360653163685496,0.20274999999999999,9.155094803190224,5.4696718480054045,5.345528388477643,25.55617170987323,-16.401076906683006,autumm,22,9,19,2023,autumm,ER,ER,-10.91415229858104,0,17.49846644231104
2023-09-19T23:00:00Z,4.74,1.1693211693621923,72.61,-0.156035256051255,4.51725,73.41263023441472,0.156035256051255,3.8706219260519426,22.56,8.650341929403519,3.9103419294035184,23.01,8.576594412299574,4.059344412299574,3.9848431708515464,561.726921784518,-561.726921784518,13934.238933786994,0.133440888730651,0.22275000000000045,10.032749319592785,5.467849776037161,5.343812403828618,25.477782174427382,-15.445032854834597,autumm,23,9,19,2023,autumm,ER,ER,-10.91415229858104,0,17.49846644231104
2023-09-20T00:00:00Z,4.78,1.1613330581878922,72.57,-0.152919892693278,4.51725,73.41263023441472,0.152919892693278,3.767428124999156,22.54,8.653645861817095,3.873645861817095,23.01,8.576594412299574,4.059344412299574,3.9664951370583346,550.5116136958007,-550.5116136958007,13562.741249996961,0.13167617301094434,0.2627500000000005,11.518851943410226,5.448437903120388,5.342096727851609,25.097803829230497,-13.57895188582027,autumm,0,9,20,2023,autumm,ER,ER,-9.985280981203596,0,1.6759534465994628
2023-09-20T01:00:00Z,4.8,1.1644647724953516,72.54,-0.15414126127318717,4.51725,73.41263023441472,0.15414126127318717,3.807759105629191,22.52,8.656952049126414,3.8569520491264138,23.01,8.576594412299574,4.059344412299574,3.958148230712994,554.9085405834738,-554.9085405834738,13707.932780265088,0.13237090972093146,0.28275000000000006,12.528341264303021,5.456080006930247,5.340381201012408,25.147750282392032,-12.61940901808901,autumm,1,9,20,2023,autumm,ER,ER,-9.985280981203596,0,1.6759534465994628
2023-09-20T02:00:00Z,4.79,1.1612271745841245,72.5,-0.15287859808780857,4.51725,73.41263023441472,0.15287859808780857,3.76606736634979,22.5,8.660260493749806,3.8702604937498064,23.01,8.576594412299574,4.059344412299574,3.9648024530246904,550.3629531161108,-550.3629531161108,13557.842518859245,0.13165261839705023,0.27275000000000027,11.952928988463285,5.448178802367552,5.338666822580873,25.08361324908898,-13.130684260625696,autumm,2,9,20,2023,autumm,ER,ER,-9.985280981203596,0,1.6759534465994628
2023-09-20T03:00:00Z,4.8,1.1690534058628637,72.46,-0.15593082828651683,4.51725,73.41263023441472,0.15593082828651683,3.867145740651935,22.48,8.663571198100966,3.863571198100966,23.01,8.576594412299574,4.059344412299574,3.9614578052002702,561.3509818314606,-561.3509818314606,13921.724666346967,0.13338212566210886,0.28275000000000006,12.723735985834546,5.467203382283198,5.33695140723519,25.31947032206222,-12.595734336227673,autumm,3,9,20,2023,autumm,ER,ER,-9.985280981203596,0,1.6759534465994628
2023-09-20T04:00:00Z,4.83,1.1682979663502435,72.46,-0.15563620687659502,4.51725,73.41263023441472,0.15563620687659502,3.857344795322005,22.48,8.663571198100966,3.833571198100966,23.01,8.576594412299574,4.059344412299574,3.94645780520027,560.290344755742,-560.290344755742,13886.441263159219,0.13321619258039255,0.3127500000000003,14.038065840001842,5.465378118384318,5.335238012610288,25.198883469809008,-11.160817629807166,autumm,4,9,20,2023,autumm,ER,ER,-9.985280981203596,0,1.6759534465994628
2023-09-20T05:00:00Z,4.82,1.171265764435535,72.43,-0.1567936481298587,4.51725,73.41263023441472,0.1567936481298587,3.8959028314841184,22.46,8.666884164600134,3.8468841646001337,23.01,8.576594412299574,4.059344412299574,3.953114288449854,564.4571332674913,-564.4571332674913,14025.250193342827,0.13386684123344272,0.3027500000000005,13.725044593675408,5.4725352535678695,5.333524444932395,25.338645034212572,-11.613600440537164,autumm,5,9,20,2023,autumm,ER,ER,-9.985280981203596,0,1.6759534465994628
2023-09-20T06:00:00Z,4.85,1.1641949726694156,72.43,-0.15403603934107213,4.51725,73.41263023441472,0.15403603934107213,3.804278169343791,22.46,8.666884164600134,3.8168841646001344,23.01,8.576594412299574,4.059344412299574,3.9381142884498543,554.5297416278596,-554.5297416278596,13695.401409637649,0.13231120470128688,0.3327499999999999,14.730307911048596,5.455423251714156,5.331812578002686,25.011658227761956,-10.28135031671336,autumm,6,9,20,2023,autumm,ER,ER,-9.985280981203596,0,1.6759534465994628
2023-09-20T07:00:00Z,4.93,1.1658137716250292,72.46,-0.15466737093376143,4.51725,73.41263023441472,0.15466737093376143,3.8251818543619187,22.48,8.663571198100966,3.7335711981009663,23.01,8.576594412299574,4.059344412299574,3.8964578052002703,556.8025353615411,-556.8025353615411,13770.654675702908,0.1326690203000179,0.41274999999999995,18.372178857156992,5.459359223300197,5.330101757582426,24.799380410964503,-6.42720155380751,autumm,7,9,20,2023,autumm,ER,ER,-9.985280981203596,3.558079427396086,1.6759534465994628
2023-09-20T08:00:00Z,5.1,1.162736017282758,72.57,-0.15346704674027567,4.51725,73.41263023441472,0.15346704674027567,3.7854757080827923,22.54,8.653645861817095,3.5536458618170954,23.01,8.576594412299574,4.059344412299574,3.806495137058335,552.4813682649924,-552.4813682649924,13627.712549098052,0.13198786694413978,0.5827499999999999,25.66990383094426,5.451866536385538,5.328393291476199,24.129683220148777,1.5402206107954832,autumm,8,9,20,2023,autumm,ER,ER,-9.985280981203596,11.52550159199908,1.6759534465994628
2023-11-03T10:00:00Z,6.55,1.0645125900293482,72.57,-0.11515991011144583,4.51725,73.41263023441472,0.11515991011144583,2.600616548194439,22.54,8.653645861817095,2.1036458618170952,23.01,8.576594412299574,4.059344412299574,3.0814951370583348,414.575676401205,-414.575676401205,9362.21957349998,0.10818088126911765,2.03275,61.51510750175222,5.189989693960294,5.32668603622861,17.024673210968686,44.49043429078353,autumm,10,11,3,2023,autumm,AM,ER,-3.140870703379492,47.631304994163024,24.995835517069036
2023-11-03T11:00:00Z,6.88,1.0596022331973205,73,-0.11324487094695501,4.51725,73.41263023441472,0.11324487094695501,2.5455733076705624,22.78,8.614146808284955,1.7341468082849554,23.01,8.576594412299574,4.059344412299574,2.896745610292265,407.681535409038,-407.681535409038,9164.063907614025,0.10687488889603577,2.36275,69.98820836311961,5.175623777856393,5.324980041271004,15.886049881521641,54.10215848159797,autumm,11,11,3,2023,autumm,AM,ER,-3.140870703379492,57.24302918497746,24.995835517069036
2023-11-03T12:00:00Z,6.9,1.051130518662942,73.44,-0.10994090227854741,4.51725,73.41263023441472,0.10994090227854741,2.4515465541535044,23.02,8.574968322123162,1.6749683221231617,23.01,8.576594412299574,4.059344412299574,2.867156367211368,395.7872482027707,-395.7872482027707,8825.567594952616,0.10459300755380438,2.3827500000000006,67.97357610537912,5.150523083091848,5.323276172948127,15.522417575252467,52.451158530126655,autumm,12,11,3,2023,autumm,AM,ER,-3.140870703379492,55.592029233506146,24.995835517069036
2023-11-03T13:00:00Z,6.9,1.05129443488511,73.69,-0.11000482960519298,4.51725,73.41263023441472,0.11000482960519298,2.453354578007448,23.16,8.552260616811452,1.6522606168114518,23.01,8.576594412299574,4.059344412299574,2.855802514555513,396.0173865786947,-396.0173865786947,8832.076480826814,0.10463750777603495,2.3827500000000006,68.02370684706469,5.151012585536384,5.321573578641291,15.464829921729827,52.55887692533486,autumm,13,11,3,2023,autumm,AM,ER,-3.140870703379492,55.69974762871435,24.995835517069036
2023-11-03T14:00:00Z,6.79,1.052213790619898,73.47,-0.11036337834176024,4.51725,73.41263023441472,0.11036337834176024,2.4635034680476338,23.04,8.571717789780884,1.7817177897808838,23.01,8.576594412299574,4.059344412299574,2.920531101040229,397.30816203033686,-397.30816203033686,8868.612484971482,0.10488683889681877,2.2727500000000003,65.1517882200682,5.153755227865006,5.319873343492632,15.83760886928816,49.31417935078004,autumm,14,11,3,2023,autumm,AM,ER,-3.140870703379492,52.45505005415953,24.995835517069036
2023-11-03T15:00:00Z,6.46,1.0497855921864776,73.15,-0.10941638095272627,4.51725,73.41263023441472,0.10941638095272627,2.436728575258259,22.86,8.601051897312189,2.141051897312189,23.01,8.576594412299574,4.059344412299574,3.1001981548058817,393.89897142981454,-393.89897142981454,8772.222870929732,0.10422736010772969,1.9427500000000002,55.086549469566535,5.146500961185026,5.31817525949043,16.749510509040242,38.33703896052629,autumm,15,11,3,2023,autumm,AM,ER,-3.140870703379492,41.477909663905784,24.995835517069036
2023-11-03T16:00:00Z,5.78,1.0530231900977047,72.72,-0.11067904413810487,4.51725,73.41263023441472,0.11067904413810487,2.472450113077668,22.62,8.640443637449378,2.860443637449378,23.01,8.576594412299574,4.059344412299574,3.459894024874476,398.4445588971775,-398.4445588971775,8900.820407079604,0.10510598928769604,1.2627500000000005,36.33008471690966,5.1561658821646565,5.316479891246375,18.785709972307952,17.544374744601708,autumm,16,11,3,2023,autumm,AM,ER,-3.140870703379492,20.6852454479812,24.995835517069036
2023-11-03T17:00:00Z,5.64,1.0551276287400024,72.64,-0.11149977520860099,4.51725,73.41263023441472,0.11149977520860099,2.495762123150329,22.58,8.647040249476099,3.0070402494760993,23.01,8.576594412299574,4.059344412299574,3.533192330887837,401.39919075096356,-401.39919075096356,8984.743643341184,0.1056742067703698,1.12275,32.60676766339977,5.162416274474068,5.314786818412156,19.245327041178395,13.361440622221377,autumm,17,11,3,2023,autumm,AM,ER,-3.140870703379492,16.502311325600868,24.995835517069036
2023-11-03T18:00:00Z,5.16,1.056692467730429,72.46,-0.11211006241486732,4.51725,73.41263023441472,0.11211006241486732,2.5131441997120945,22.48,8.663571198100966,3.503571198100966,23.01,8.576594412299574,4.059344412299574,3.78145780520027,403.59622469352234,-403.59622469352234,9047.31911896354,0.10609526029428225,0.6427500000000004,18.796673143380197,5.167047863237105,5.313097190048424,20.646686095344347,-1.8500129519641497,autumm,18,11,3,2023,autumm,AM,ER,-3.140870703379492,1.2908577514153423,24.995835517069036
2023-11-03T19:00:00Z,5.07,1.0604696652935273,72.25,-0.11358316946447566,4.51725,73.41263023441472,0.11358316946447566,2.5552678781457003,22.36,8.683483014184452,3.6134830141844514,23.01,8.576594412299574,4.059344412299574,3.836413713242013,408.8994100721124,-408.8994100721124,9198.96436132452,0.1071064766695019,0.5527500000000005,16.435642368159154,5.17817124336452,5.311410700758619,21.066873783834087,-4.631231415674932,autumm,19,11,3,2023,autumm,AM,ER,-3.140870703379492,0,24.995835517069036
