date,GPP,ER,K600,ID
2022-10-14,2.3748126501288214,-12.515190726735915,4.708300880330824,LF
2022-10-19,0.7636172442207905,-1.946004396643493,1.6827198894408275,LF
2022-10-20,0.6731466508391768,-2.486379802142963,1.949467939311241,LF
2022-10-21,0.8430456600942834,-3.3332075602110236,2.491826773651984,LF
2022-10-25,3.571354515966205,-14.069747440822196,4.8976840418467,LF
2022-10-26,2.6218962761436333,-12.69446313375259,4.517592694936105,LF
2022-11-09,0.8664488258047054,-1.635783899561959,1.4010440627652119,LF
2022-11-12,2.1022063705756393,-9.300342274599954,3.893890959548234,LF
2022-11-20,0.7622633248316859,-1.4564784988498003,1.3998837950215375,LF
2022-12-15,0.2453369312980751,-10.379421736157463,4.528859617231367,LF
2023-01-12,1.408354601666137,-2.9727266410008446,2.172790071497837,LF
2023-02-06,5.344464073594434,-13.603114187308163,5.28726306288163,LF
2023-02-07,5.669465551622329,-15.004383353967508,5.25302478573864,LF
2023-02-08,5.3835463680945175,-15.188686551299929,4.752069370424367,LF
2023-02-10,5.466883441755268,-17.849728469872225,4.735507489352684,LF
2023-02-11,3.591456161224891,-15.956515568626589,3.696183894733678,LF
2023-02-12,4.246697198643082,-16.134394702589493,4.754408381692588,LF
2023-02-13,5.112196595033567,-15.267677220552706,5.546795601212242,LF
2023-02-15,7.359198014757012,-22.802419372712126,5.124216687089045,LF
2023-02-16,8.279125185822457,-27.369725591407516,5.102291516645843,LF
2023-02-17,5.885868855896027,-29.14062010508813,5.102654455169143,LF
2023-02-18,5.963585165535683,-25.77706941612153,5.431134194208396,LF
2023-02-19,6.082090574641075,-27.46989652581419,4.443946646453144,LF
2023-02-20,6.510018972013275,-26.531104381246482,3.5820710632571746,LF
2023-03-09,6.902294413800465,-27.306372848528877,5.410831390136116,LF
2023-03-11,6.159107691456608,-25.759878465672802,5.244604267704113,LF
2023-03-13,4.184869133994203,-18.74693889239009,3.296608583828554,LF
2023-03-14,5.724141339010767,-22.000221664846165,5.5904925877124825,LF
2023-03-15,6.035926379332017,-20.517591153525196,5.574623842899305,LF
2023-03-16,6.381124121088151,-20.482534263591024,4.507378517892708,LF
2023-03-19,4.8832570588218625,-18.2059006397821,5.471487450045049,LF
2023-03-20,4.610653141647779,-16.744134671343787,5.5940729188080365,LF
2023-03-21,6.010099233751339,-20.739016682941777,5.481818157552053,LF
2023-03-22,7.938592647527061,-25.378901520739547,5.373672792015366,LF
2023-03-23,7.331277466847899,-25.266812490201804,5.086717667656521,LF
2023-03-24,7.461854422752968,-25.855563184592942,5.038993743629456,LF
2023-03-26,7.114178404202153,-24.830586209084448,4.7664495344386415,LF
2023-03-27,7.460962947139967,-25.271685333792064,5.373601282235588,LF
2023-03-28,6.104609024071633,-23.609839543609326,5.521622955487547,LF
2023-03-29,6.827468028813589,-20.53603133952625,5.746768441467621,LF
2023-03-30,5.9039191659888,-18.545345298322204,5.637490970398696,LF
2023-03-31,7.123177253007704,-21.047212980555088,5.391478071058758,LF
2023-04-03,7.963627595045942,-22.801029535072235,5.351401344408063,LF
2023-04-04,7.177811110318971,-22.055458576281154,5.101917930657752,LF
2023-04-05,7.529937166019495,-20.48287794653577,4.73248209031025,LF
2023-04-06,6.528976919964275,-21.091760958928322,5.090903426108317,LF
2023-04-13,5.606234625758746,-18.53050275061444,4.891620308971715,LF
2023-04-14,6.424012843294032,-19.098793218307176,5.694948547803384,LF
2023-04-15,5.701000168536029,-18.079850421268223,5.361151579289816,LF
2023-04-16,6.91775122270294,-19.079909956436435,5.489788751639274,LF
2023-04-17,4.096519398250602,-10.589740930632553,4.673562218347946,LF
2023-04-20,5.378676089110668,-13.701593736130055,5.002700866974954,LF
2023-04-21,5.89495886586455,-14.945798238163496,4.948210644012145,LF
2023-04-22,6.169023323885849,-15.763732895710783,4.787363277462025,LF
2023-05-26,0.9871713650715445,-1.4839171071011477,1.3970762422461929,LF
2023-06-21,2.1755859893457767,-14.738864502715856,4.641640725148563,LF
2023-06-22,2.694833543962837,-18.919970344662545,4.816653031323003,LF
2023-06-23,5.506606175370734,-21.7744360544076,4.524112630621431,LF
2023-06-24,4.421205877011069,-20.590902285894114,5.031671203409409,LF
2023-06-25,4.322878086165427,-20.608332367735056,5.009921677142968,LF
2023-06-27,4.557416327928677,-24.92576934137654,4.776135073056619,LF
2023-06-28,4.9439400911542455,-27.10040752111116,4.626663669312099,LF
2023-06-29,5.240917104921006,-27.816699537912157,4.561560771836939,LF
2023-06-30,5.678648625249284,-28.853522567302452,4.501780007194826,LF
2023-07-01,6.3051087327334825,-29.77136574365853,4.4067843778126905,LF
2023-07-03,5.864746413456686,-29.714878023337015,4.259228055663059,LF
2023-07-04,5.809402186180859,-29.12077548874868,4.204171067564677,LF
2023-07-05,6.271653601918472,-29.411281764342,4.361473668546502,LF
2023-07-06,5.877322757352552,-28.729379402065977,4.427771696150485,LF
2023-07-07,3.689708947911603,-25.81665837663246,4.3670739660357,LF
2023-07-08,5.940879082507121,-27.828944836479963,4.77585434342153,LF
2023-07-09,4.7918377542590305,-25.179199872990765,4.664012572543071,LF
2023-07-10,1.8473749001452187,-21.234383236991906,4.435424814422591,LF
2023-07-11,5.05990259267365,-22.534980474054656,4.523965122090033,LF
2023-07-12,4.690889008571205,-21.046572536305565,4.986068163791566,LF
2023-07-13,5.448404378413828,-20.415538152728583,5.226140352786051,LF
2023-07-14,2.406638415937601,-17.547691906770872,4.800266223072505,LF
2023-07-16,3.798709789969267,-18.954521619552217,4.769228452298939,LF
2023-07-17,6.493868957181587,-20.975210491290323,5.136035404918788,LF
2023-07-18,5.404104671550789,-19.846928508711457,5.097203534135743,LF
2023-07-19,6.1521639615704515,-19.930418357822347,5.1192475738486545,LF
2023-07-20,5.5120991203737795,-18.68135569593492,5.103462314582528,LF
2023-07-21,5.716123755001168,-18.017628254344746,5.07121032601404,LF
2023-07-22,5.470441526004397,-17.261328171709184,5.049350299282375,LF
2023-07-23,1.4140691706552462,-14.131244603626172,4.679928475521683,LF
2023-07-24,4.838269803117709,-16.11476799913265,5.341490105784063,LF
2023-07-25,4.366394069088465,-13.774835683970434,5.196032047024506,LF
2023-07-26,3.529590727278288,-11.60335833706481,4.999390493779666,LF
2023-07-27,4.2843810582700055,-12.919679921191275,5.295144866918254,LF
2023-07-28,3.329116591324784,-12.960198307745015,4.804021879429464,LF
2023-08-01,7.365764588019849,-20.097969870377757,5.409772505472533,LF
2023-08-02,7.414874533820358,-20.328756369792142,5.38685703854537,LF
2023-08-03,7.992831296765115,-21.03679861787679,5.227506729042415,LF
2023-08-04,5.823273391886089,-17.816426064659787,4.469547318633003,LF
2023-08-05,4.559968101142351,-18.03164436053779,4.608945131155397,LF
2023-08-06,7.496409010682898,-20.767496398207545,5.002919777485724,LF
2023-08-07,6.148732296333368,-19.716911109867137,5.014182379218883,LF
2023-08-08,5.856356673568426,-19.573508959194225,5.026822683283419,LF
2023-08-09,6.141640849964721,-20.071411116484633,5.249042643991388,LF
2023-08-10,6.200649214543968,-20.776660867631254,5.379985419468157,LF
2023-08-11,6.6124719828849745,-20.572080623990825,5.434342743413162,LF
2023-08-12,6.791825688223588,-19.719648543315333,5.4452265704459055,LF
2023-08-13,7.256077555099169,-19.94890720102629,5.626116632084246,LF
2023-08-14,2.321753475864809,-12.578510395650722,3.7529615558887985,LF
2023-08-15,5.807489575797403,-18.772059773965164,5.268214039984469,LF
2023-08-16,7.568879287052958,-20.75690596651545,5.358412114667636,LF
2023-08-17,5.810913671928644,-18.530375229442903,5.070316727044876,LF
2023-08-19,7.21626056951688,-19.0906377442317,5.228470314874126,LF
2023-08-21,7.554981574339324,-18.086953044779406,5.29717686809716,LF
2023-08-22,6.4029806815375006,-16.19039318707949,5.210956874666098,LF
2023-08-24,6.375174392014711,-14.826550730686964,5.290187898272657,LF
2023-08-25,5.671972332857956,-14.238178133297883,5.400961017154494,LF
2023-08-27,6.197859736375687,-16.500576379264988,5.650707426670533,LF
2023-08-28,7.351574112428993,-18.712979432940454,5.805448087620393,LF
2023-08-29,7.5396694748419275,-21.013106402677963,5.608016760814641,LF
2023-09-01,3.816606367781519,-16.39275049507579,4.574454887736883,LF
2023-09-02,5.4460760142648095,-17.80906195159034,5.326456097247698,LF
2023-09-03,6.203162187256995,-19.507831101482214,5.229644625684428,LF
2023-09-04,6.336287377172855,-20.65066473438907,4.978743033918832,LF
2023-09-05,6.988372651050443,-24.01862434733081,5.128470512705041,LF
2023-09-06,6.110710879296712,-23.887557678603,4.987184293980876,LF
2023-09-07,5.804489149823744,-25.245005373645203,5.137920854471676,LF
2023-09-08,6.175173245435023,-24.341856574356363,4.81274864630449,LF
2023-09-09,5.473530147603861,-24.541634891110277,4.820177177735626,LF
2023-09-11,6.448614724414872,-26.453272319952323,5.195020546018786,LF
2023-09-12,6.845368904598473,-27.84881747033329,5.286445429730011,LF
2023-09-13,7.151008921463207,-26.802453162516905,5.011169552936301,LF
2023-09-14,6.549907962290697,-26.47198597697057,5.114156500639106,LF
2023-09-28,3.3182057873288358,-15.195477689594867,4.919533288588491,LF
2023-09-29,4.216543609963473,-16.620665356678884,5.164557229470217,LF
2023-09-30,3.9487549828501973,-15.91562105320716,4.99224282089438,LF
2023-10-01,2.8924337840697105,-13.359655447350844,4.7054695858049795,LF
2023-10-02,3.0533930771009703,-12.10164156853744,4.776522355563805,LF
2023-10-04,3.028731610913208,-12.419421311719686,4.917305155108718,LF
2023-10-05,2.5045800766120525,-13.32315673298858,5.210957846361401,LF
2023-10-06,2.6767619421104936,-13.645943789947419,5.265916810596313,LF
2023-10-07,1.7745726270388442,-11.470599232182863,5.079927654890726,LF
2023-10-10,2.4775257118100438,-10.174792129612943,4.551973095076924,LF
2023-10-12,3.5530817424444954,-22.577449409691898,4.62890099988228,LF
2023-10-14,2.898549857905851,-15.172551627618729,4.85342542026931,LF
2023-10-15,3.0550404720550377,-13.895868496605823,4.884069906904368,LF
2023-10-16,2.4825922479806493,-9.409443038571327,4.523570847609356,LF
2023-10-18,2.7799260395566123,-11.855095294117827,5.011441131357227,LF
2023-10-19,2.9854478466951444,-13.072770138828249,5.045875490385964,LF
2023-10-20,2.995924637687387,-15.608707660430902,4.954775189749081,LF
2023-10-21,2.170816882967018,-13.772586035275058,4.737655538395776,LF
2023-10-22,2.623033956215952,-14.293143671215054,5.192720626405813,LF
2023-10-23,2.3379600055742973,-12.612294238852455,5.220398109325215,LF
2023-10-24,2.115421377320951,-12.056714894001315,4.987021525690781,LF
2023-10-25,2.4219263893517224,-12.619821212717294,4.876093396542939,LF
2023-10-26,3.574055607053849,-15.293631423288122,5.149005086320895,LF
2023-10-27,3.681943218154432,-16.10447397030096,5.172931589295501,LF
2023-10-28,3.541050080213198,-15.680000484414686,5.037744381152585,LF
2023-10-29,3.4543929890169123,-15.591824341710586,5.072992100839687,LF
2023-10-30,3.4130005339691567,-16.13232647612981,5.009644075104787,LF
2023-10-31,2.9480532333629523,-14.051610002313737,4.567490806407664,LF
2023-11-02,1.1993316554679105,-3.043385784753993,1.8750731863272168,LF
2023-11-03,0.6224647746061889,-2.4173005949147526,2.225529148087793,LF
2023-11-09,2.416123336638786,-10.688656530255178,4.602816242635552,LF
2023-11-10,2.6432552371303712,-11.870594937078,4.74273960789636,LF
2023-12-08,2.6184101292931983,-11.105743847244618,4.080122360465839,LF
2023-12-09,3.794700304055011,-16.750783723599998,5.1061229714027405,LF
2023-12-10,4.4870177070522,-20.346220176342726,4.898899831453174,LF
2023-12-11,1.8476860724194306,-10.650174662282808,4.59453896056307,LF
2023-12-12,2.1312102573811007,-9.527364381902204,4.817862619941198,LF
2023-12-14,2.3937011142771354,-9.277735075139237,4.992404467436635,LF
2023-12-15,3.450122220564039,-12.834501462899594,4.97096768654,LF
2023-12-18,1.2948039771145514,-18.80681607693636,4.7371499267169614,LF
2023-12-19,1.7568584729861043,-17.024985275384356,5.019579100455317,LF
2023-12-20,2.1598816503251705,-18.1314083063497,4.178978997867511,LF
2023-12-21,2.2167193953323587,-21.151696253196206,3.912685699783183,LF
2023-12-22,2.496679766863295,-24.059183163021093,3.684307258999212,LF
2023-12-24,2.076627504504427,-17.628709412621426,2.0695534135026223,LF
2023-12-25,1.245517013459852,-13.268973979312282,1.3748699548763175,LF
2023-12-26,0.7295325460293437,-12.391955426116983,1.3743239856238796,LF
2023-12-27,1.5541247079000036,-11.633176217617725,1.367723186493595,LF
2023-12-28,1.2207110364395488,-11.958928954027607,1.3811839726113757,LF
2023-12-29,1.348757027673179,-10.405619478448596,1.392929569179484,LF
2023-12-30,1.2785189775642412,-10.493791255588656,1.3923161844050114,LF
2023-12-31,1.0958307494747466,-10.648359581213764,1.3951218459008012,LF
2024-01-01,1.2572811459828497,-11.592034276106922,1.3925283635084365,LF
2024-01-02,1.880514722745773,-10.681510690608691,1.4016775769119731,LF
2024-01-03,2.367788664140857,-11.894520049473082,1.3914176905907945,LF
2024-01-05,2.178214861850875,-12.499244804889909,1.382291251243159,LF
2024-01-06,1.3405779269354137,-11.13301315166124,1.3689080228681703,LF
2024-01-07,3.480799484103874,-11.816379721591403,1.4055197848655627,LF
2024-01-08,1.7453321289744859,-13.232901876916232,1.71455668293568,LF
2024-01-10,2.7693056902332676,-11.03519532493581,1.4124802989411147,LF
2024-01-11,2.308760609169222,-11.929278331160061,1.3896242633304041,LF
2024-01-12,1.2425605510866837,-13.164805774422204,1.3722312075007934,LF
2024-01-13,4.260594481931156,-12.11011161544748,1.3980571398748374,LF
2024-01-14,3.380287289367448,-11.694780124176107,1.4023455592103489,LF
2024-01-15,2.1002764840174133,-12.895345052729978,1.3703880374989226,LF
2024-01-17,3.5174989091502553,-10.975183584737959,1.422779094218277,LF
2024-01-18,1.4382446773368716,-10.75164484978646,1.3876510592085303,LF
2024-01-19,1.6642298937053552,-11.076616107357594,1.3744884232164254,LF
2024-01-20,2.5037007091455648,-10.130497270669629,1.3974626493494322,LF
2024-01-21,3.248612572829392,-11.25445090603794,1.4045348959030783,LF
2024-01-22,3.1882926607815594,-13.58370933033506,1.3776930855661418,LF
2024-01-23,2.5651993786722103,-13.820955466636589,1.3687184081907025,LF
2024-01-24,3.547754871185564,-15.713332560841096,1.3686003183278577,LF
2024-01-25,3.9661588162872214,-15.474632679626113,1.3609551680633987,LF
2024-01-26,4.854910766996252,-16.280744386153838,1.3660660092156134,LF
2024-01-27,4.364328930432092,-16.25090405706846,1.380580643676941,LF
2024-01-28,5.026127935984702,-14.381516778824482,1.397842856799477,LF
2024-01-31,4.187756785847949,-13.461192561766739,1.40097257831503,LF
2024-02-01,4.554767220260492,-13.701149462179556,1.4174298419338378,LF
2024-02-02,3.8763647607806115,-13.404968874490537,1.419943235469034,LF
2024-02-03,4.5271280740226345,-16.393703207889114,1.7851094095545157,LF
2024-02-04,3.4540295480184495,-16.088777604848723,1.797297619219861,LF
2024-02-05,3.052389138180633,-13.26238886946926,1.6499357335006892,LF
2024-02-06,4.423644662939233,-21.450592878686493,3.0239333630229077,LF
2024-02-08,4.972456935983301,-30.256018369831658,4.465248121899219,LF
2024-02-11,5.018071914743243,-27.408470789232176,3.314918188550725,LF
2024-02-12,3.2895238078209714,-23.639252140509793,2.966498279336973,LF
2024-02-14,5.383899802627416,-28.173396301938965,4.460409801625793,LF
2024-02-15,4.6626492584858,-27.451150146475555,4.191195946971924,LF
2024-02-16,4.669631931668813,-27.27702790867216,3.984389010512274,LF
2024-02-17,2.892043546131989,-26.178824033687782,3.760969608138763,LF
2024-02-18,1.830867351990246,-21.520311259241602,3.9375729881571777,LF
2024-02-19,4.874149052714802,-27.542763123518302,4.936793699150479,LF
2024-02-20,4.560624996919133,-27.726872442893654,4.793718840297893,LF
2024-02-21,4.66636752262969,-27.4959184371553,4.67779994584381,LF
2024-02-22,4.9968683274919306,-27.5587728319232,4.193383586843631,LF
2024-03-01,3.6701486386720217,-26.85900755089535,3.589838182358991,LF
2024-03-02,3.763835803648424,-28.213597967917075,3.7895052259237447,LF
2024-03-03,4.739273504285128,-30.87478667679026,4.324868725146278,LF
2024-03-04,5.037478530151432,-29.36006777819208,4.287809360399709,LF
2024-03-06,5.071418621969918,-30.58528489085252,4.6115937611951425,LF
2024-03-07,4.675813119948779,-30.044204567683995,4.741623580381129,LF
2024-03-10,3.8021609996106154,-27.602478873909895,4.614589247933226,LF
2024-03-11,4.0905892528451995,-26.55104763465847,4.904444165485534,LF
2024-03-12,3.496804759898366,-26.03038236768939,4.23114864300603,LF
2024-03-13,3.367586964035779,-27.186046039271694,4.221104930639696,LF
2024-03-14,3.812256934196908,-27.494842455554767,3.9311797054211204,LF
2024-03-19,3.3858204597927073,-20.711685873005703,3.172594042067486,LF
2024-03-20,3.0564580432944073,-20.61514441536559,3.018273187066215,LF
2024-03-21,4.3232599622995425,-21.960822072097088,2.6800148171586815,LF
2024-03-23,2.5234987198087655,-12.850585508611868,1.3971739056223254,LF
2024-03-24,2.0953476981531387,-14.532733637413777,1.9723262773757608,LF
2024-03-25,2.6446426732917,-20.84330630747141,2.628113178697316,LF
2024-03-29,1.6049910896503738,-11.203734586206975,1.485835206092606,LF
2024-03-30,1.1048996631771113,-11.762722086381629,1.4591945190867945,LF
2024-03-31,0.8969655965529625,-11.450490508981595,1.3732545976074984,LF
2024-04-01,2.1823470920228103,-13.567195858625123,1.3865740827616004,LF
2024-04-04,2.6733092983225437,-12.564462764575854,1.395099142055262,LF
2024-04-05,2.1472548632397945,-13.297434829030314,1.38014292726328,LF
2024-04-07,1.6140029860665401,-12.850371351161046,1.386896846107446,LF
2024-04-08,2.3978421753143677,-14.9109055970513,1.3758763212832128,LF
2024-04-09,2.557609782750832,-15.658729825907793,1.3766596780759381,LF
2024-04-12,4.084408679023142,-16.330915748929982,1.3873173269854513,LF
2024-04-13,1.9527278910036856,-13.453905094027307,1.389632302566999,LF
2024-04-14,0.6183907243575956,-13.805563868557533,1.3580297579854725,LF
